Time	wtime	pss	rss	swap	vmem	rchar	read_bytes	wchar	write_bytes	rx_bytes	rx_packets	tx_bytes	tx_packets	stime	utime	nprocs	nthreads
1677759761	1945	437837	684344	0	20601884	155657237	0	10870504	4096	183695269188	122086966	514738018	4657759	38	97	1	148
1677759763	1947	437837	684344	0	20601884	155739369	0	10871964	4096	183808296938	122161985	514990894	4659997	38	97	1	148
1677759765	1949	437837	684344	0	20601884	155823110	0	10873424	4096	183908757757	122228657	515256728	4662489	38	97	1	148
1677759767	1951	437837	684344	0	20601884	155905242	0	10874884	4096	184025382396	122306034	515514063	4664835	38	97	1	148
1677759769	1953	437837	684344	0	20601884	155987374	0	10876344	4096	184125879041	122372719	515817857	4667694	38	97	1	148
1677759771	1955	437837	684344	0	20601884	156066288	0	10877658	4096	184179655277	122408462	515953927	4668880	38	97	1	148
1677759773	1957	437837	684344	0	20601884	156148420	0	10879118	4096	184240637898	122448985	516115837	4670297	38	98	1	148
1677759775	1959	437837	684344	0	20601884	156232161	0	10880578	4096	184323429835	122503958	516321478	4672173	38	98	1	148
1677759777	1961	437837	684344	0	20601884	156314293	0	10882038	4096	184442412138	122582926	516609081	4674778	38	98	1	148
1677759779	1963	437837	684344	0	20601884	156396425	0	10883498	4096	184559829182	122660808	516902928	4677500	38	98	1	148
1677759781	1965	437837	684344	0	20601884	156478557	0	10884958	4096	184659209735	122726759	517162973	4679911	38	98	1	148
1677759783	1967	437837	684344	0	20601884	156561056	0	10886418	4096	184766168361	122797752	517467597	4682694	38	98	1	148
1677759785	1969	437837	684344	0	20601884	156644430	0	10887878	4096	184866026517	122864016	517734045	4685108	38	98	1	148
1677759787	1971	437837	684344	0	20601884	156726562	0	10889338	4096	184964903392	122929662	517961081	4687174	38	98	1	148
1677759789	1973	437837	684344	0	20601884	156805476	0	10890652	4096	185020603425	122966674	518098206	4688348	38	98	1	148
1677759791	1975	437837	684344	0	20601884	156887608	0	10892112	4096	185077702046	123004603	518242153	4689592	38	98	1	148
1677759793	1977	437837	684344	0	20601884	156971349	0	10893572	4096	185140229907	123046136	518390572	4690900	38	98	1	148
1677759795	1979	437837	684344	0	20601884	157053481	0	10895032	4096	185193030289	123081245	518540565	4692192	38	98	1	148
1677759797	1981	437837	684344	0	20601884	157135613	0	10896492	4096	185247265811	123117337	518684028	4693456	38	98	1	148
1677759799	1983	437837	684344	0	20601884	157217745	0	10897952	4096	185306315318	123156554	518829449	4694747	38	98	1	148
1677759801	1985	437837	684344	0	20601884	157299877	0	10899412	4096	185355383404	123189176	518965450	4695927	38	98	1	148
1677759803	1987	437837	684344	0	20601884	157383618	0	10900872	4096	185416672280	123229887	519112984	4697196	38	98	1	148
1677759805	1989	437837	684344	0	20601884	157465750	0	10902332	4096	185458700499	123257857	519231502	4698204	38	98	1	148
1677759807	1991	437837	684344	0	20601884	157547882	0	10903792	4096	185523839044	123301140	519381233	4699534	38	98	1	148
1677759809	1993	437837	684344	0	20601884	157626796	0	10905106	4096	185572146797	123333259	519542556	4700991	38	99	1	148
1677759811	1995	437837	684344	0	20601884	157708928	0	10906566	4096	185637503782	123376670	519727329	4702702	38	99	1	148
1677759813	1997	437837	684344	0	20601884	157792669	0	10908026	4096	185690645260	123411995	519884146	4704101	38	99	1	148
1677759815	1999	437837	684344	0	20601884	157874801	0	10909486	4096	185750418686	123451715	520042935	4705527	38	99	1	148
1677759817	2001	437837	684344	0	20601884	157956933	0	10910946	4096	185802953684	123486694	520198024	4706853	38	99	1	148
1677759819	2003	437837	684344	0	20601884	158039065	0	10912406	4096	185851956141	123519297	520336624	4708023	38	99	1	148
1677759821	2005	437837	684344	0	20601884	158121197	0	10913866	4096	185911802110	123559063	520476498	4709230	38	99	1	148
1677759823	2007	437837	684344	0	20601884	158204938	0	10915399	4096	185968316770	123596600	520621329	4710533	38	99	1	148
1677759825	2009	437837	684344	0	20601884	158287070	0	10916859	4096	186016128312	123628399	520782300	4711993	38	99	1	148
1677759827	2011	437837	684344	0	20601884	158369202	0	10918319	4096	186069668362	123664004	520916704	4713191	38	99	1	148
1677759829	2013	437837	684344	0	20601884	158448116	0	10919633	4096	186129704057	123703867	521052723	4714376	38	99	1	148
1677759831	2015	437837	684344	0	20601884	158530248	0	10921093	4096	186189969226	123743910	521230325	4716021	38	99	1	148
1677759833	2017	437837	684344	0	20601884	158613989	0	10922553	4096	186245188741	123780602	521370137	4717226	38	99	1	148
1677759835	2019	437837	684344	0	20601884	158696121	0	10924013	4096	186273398910	123799400	521449313	4717886	38	99	1	148
1677759837	2021	437837	684344	0	20601884	158778253	0	10925473	4096	186335471031	123840652	521618255	4719412	38	99	1	148
1677759839	2023	437837	684344	0	20601884	158860385	0	10926933	4096	186398008240	123882186	521759706	4720668	38	99	1	148
1677759841	2025	437837	684344	0	20601884	158942517	0	10928393	4096	186465838828	123927225	521909287	4722011	38	99	1	148
1677759843	2027	437837	684344	0	20601884	159026263	0	10929853	4096	186527258939	123968003	522118691	4724040	38	100	1	148
1677759845	2029	437837	684344	0	20601884	159108415	0	10931313	4096	186574387890	123999349	522239878	4725076	38	100	1	148
1677759847	2031	437837	684344	0	20601884	159190567	0	10932773	4096	186621224731	124030503	522367808	4726214	39	100	1	148
1677759849	2033	437837	684344	0	20601884	159269501	0	10934087	4096	186677999402	124068219	522516485	4727554	39	100	1	148
1677759851	2035	437837	684344	0	20601884	159351653	0	10935547	4096	186732805398	124104639	522681173	4729043	39	100	1	148
1677759853	2037	437837	684344	0	20601884	159434976	0	10937007	4096	186779852279	124135913	522795406	4730046	39	100	1	148
1677759855	2039	437837	684344	0	20601884	159517566	0	10938467	4096	186841402744	124176787	522964307	4731601	39	100	1	148
1677759857	2041	437837	684344	0	20601884	159599718	0	10939927	4096	186896928275	124213705	523126844	4733076	39	100	1	148
1677759859	2043	437837	684344	0	20601884	159681870	0	10941387	4096	186958916516	124254917	523352652	4735283	39	100	1	148
1677759861	2045	437837	684344	0	20601884	159764022	0	10942847	4096	187020305912	124295654	523499120	4736587	39	100	1	148
1677759863	2047	437837	684344	0	20601884	159846174	0	10944307	4096	187080006196	124335292	523644496	4737899	39	100	1	148
1677759865	2049	437837	684344	0	20601884	159929935	0	10945767	4096	187129373506	124368113	523771767	4739008	39	100	1	148
1677759867	2051	437837	684344	0	20601884	160012087	0	10947227	4096	187196350296	124412591	523924388	4740389	39	100	1	148
1677759869	2053	437837	684344	0	20601884	160091021	0	10948541	4096	187245779894	124445452	524067050	4741705	39	100	1	148
1677759871	2055	437837	684344	0	20601884	160173173	0	10950001	4096	187294460580	124477818	524213806	4743057	39	100	1	148
1677759873	2057	437837	684344	0	20601884	160256934	0	10951461	4096	187355344810	124518243	524390764	4744698	39	100	1	148
1677759875	2059	437837	684344	0	20601884	160339086	0	10952921	4096	187421705780	124562295	524550091	4746127	39	100	1	148
1677759877	2061	437837	684344	0	20601884	160421238	0	10954381	4096	187482664915	124602792	524696259	4747431	39	100	1	148
1677759879	2063	437837	684344	0	20601884	160503390	0	10955841	4096	187539914262	124640857	524833780	4748670	39	101	1	148
1677759881	2065	437837	684344	0	20601884	160585542	0	10957301	4096	187568976822	124660242	524922398	4749403	39	101	1	148
1677759883	2067	437837	684344	0	20601884	160667680	0	10958761	4096	187578006143	124666334	524965292	4749704	39	101	1	148
1677759885	2069	437837	684344	0	20601884	160751420	0	10960221	4096	187639481720	124707155	525118560	4751086	39	101	1	148
1677759887	2071	437837	684344	0	20601884	160833552	0	10961681	4096	187695998353	124744710	525243186	4752163	39	101	1	148
1677759889	2073	437837	684344	0	20601884	160912468	0	10962995	4096	187754047309	124783286	525378816	4753355	39	101	1	148
1677759891	2075	437837	684344	0	20601884	160994600	0	10964455	4096	187815667648	124824228	525525811	4754646	39	101	1	148
1677759893	2077	437837	684344	0	20601884	161076732	0	10965915	4096	187865439160	124857306	525671156	4755977	39	101	1	148
1677759895	2079	437837	684344	0	20601884	161160472	0	10967375	4096	187917234367	124891735	525800965	4757109	39	101	1	148
1677759897	2081	437837	684344	0	20601884	161242604	0	10968908	4096	187969905136	124926751	525930823	4758246	39	101	1	148
1677759899	2083	437837	684344	0	20601884	161324736	0	10970368	4096	188031204611	124967495	526084434	4759645	39	101	1	148
1677759901	2085	437837	684344	0	20601884	161406868	0	10971828	4096	188092650831	125008309	526246583	4761154	39	101	1	148
1677759903	2087	437837	684344	0	20601884	161489000	0	10973288	4096	188153610711	125048807	526400264	4762523	39	101	1	148
1677759905	2089	437837	684344	0	20601884	161572740	0	10974748	4096	188216065415	125090281	526604255	4764505	39	101	1	148
1677759907	2091	437837	684344	0	20601884	161654872	0	10976208	4096	188242833142	125108153	526752014	4765890	39	101	1	148
1677759909	2093	437837	684344	0	20601884	161733788	0	10977522	4096	188257331257	125117873	526851644	4766738	39	101	1	148
1677759911	2095	437837	684344	0	20601884	161815920	0	10978982	4096	188311783735	125154086	526993331	4768011	39	101	1	148
1677759913	2097	437837	684344	0	20601884	161898052	0	10980442	4096	188369820333	125192666	527175845	4769729	39	102	1	148
1677759915	2099	437837	684344	0	20601884	161981792	0	10981902	4096	188434292948	125235481	527337643	4771206	39	102	1	148
1677759917	2101	437837	684344	0	20601884	162063924	0	10983362	4096	188489067647	125271884	527525776	4772999	39	102	1	148
1677759919	2103	437837	684344	0	20601884	162146056	0	10984822	4096	188546886639	125310305	527777308	4775525	39	102	1	148
1677759921	2105	437837	684344	0	20601884	162228188	0	10986282	4096	188606803633	125350125	527918547	4776777	39	102	1	148
1677759923	2107	437837	684344	0	20601884	162311928	0	10987742	4096	188668304542	125390959	528069403	4778131	39	102	1	148
1677759925	2109	437837	684344	0	20601884	162394060	0	10989202	4096	188723779485	125427825	528264615	4779936	39	102	1	148
1677759927	2111	437837	684344	0	20601884	162476192	0	10990662	4096	188784200007	125467958	528407954	4781222	39	102	1	148
1677759929	2113	437837	684344	0	20601884	162555108	0	10991976	4096	188833738710	125500883	528538502	4782373	39	102	1	148
1677759931	2115	437837	684344	0	20601884	162637240	0	10993436	4096	188894152230	125541041	528686761	4783707	39	102	1	148
1677759933	2117	437837	684344	0	20601884	162720968	0	10994896	4096	188953743303	125580607	528838821	4785085	39	102	1	148
1677759935	2119	437837	684344	0	20601884	162803080	0	10996356	4096	189009206030	125617442	529025468	4786844	39	102	1	148
1677759937	2121	437837	684344	0	20601884	162885192	0	10997816	4096	189075240114	125661291	529176276	4788177	39	102	1	148
1677759939	2123	437837	684344	0	20601884	162967304	0	10999276	4096	189134170954	125700448	529318778	4789440	39	102	1	148
1677759941	2125	437837	684344	0	20601884	163049416	0	11000736	4096	189197424821	125742485	529469172	4790782	39	102	1	148
1677759943	2127	437837	684344	0	20601884	163133135	0	11002196	4096	189259531580	125783718	529613971	4792085	39	102	1	148
1677759945	2129	437837	684344	0	20601884	163215247	0	11003656	4096	189319290011	125823406	529761419	4793375	39	102	1	148
1677759947	2131	437837	684344	0	20601884	163297359	0	11005116	4096	189366311830	125854663	529877731	4794379	39	103	1	148
1677759949	2133	437837	684344	0	20601884	163376257	0	11006430	4096	189412682198	125885471	529985973	4795307	39	103	1	148
1677759951	2135	437837	684344	0	20601884	163458369	0	11007890	4096	189461945218	125918257	530111738	4796410	39	103	1	148
1677759953	2137	437837	684344	0	20601884	163542088	0	11009350	4096	189528318581	125962323	530270338	4797854	39	103	1	148
1677759955	2139	437837	684344	0	20601884	163624200	0	11010810	4096	189596677155	126007686	530423168	4799205	39	103	1	148
1677759957	2141	437837	684344	0	20601884	163706312	0	11012270	4096	189657990258	126048406	530582457	4800632	39	103	1	148
1677759959	2143	437837	684344	0	20601884	163788424	0	11013730	4096	189710229222	126083159	530743198	4802126	39	103	1	148
1677759961	2145	437837	684344	0	20601884	163870536	0	11015190	4096	189773180110	126124971	530901125	4803557	39	103	1	148
1677759963	2147	437837	684344	0	20601884	163952660	0	11016650	4096	189830103809	126162797	531075787	4805176	39	103	1	148
1677759965	2149	437837	684344	0	20601884	164036400	0	11018110	4096	189890883644	126203147	531218632	4806434	39	103	1	148
1677759967	2151	437837	684344	0	20601884	164118532	0	11019570	4096	189952889360	126244325	531364220	4807707	39	103	1	148
1677759969	2153	437837	684344	0	20601884	164197448	0	11020884	4096	190008282453	126281120	531538265	4809348	39	103	1	148
1677759971	2155	437837	684344	0	20601884	164279580	0	11022344	4096	190074207824	126324914	531693323	4810753	39	103	1	148
1677759973	2157	437837	684344	0	20601884	164361712	0	11023804	4096	190138882134	126367875	531846293	4812139	39	103	1	148
1677759975	2159	437837	684344	0	20601884	164445452	0	11025264	4096	190200519506	126408791	531992098	4813430	39	103	1	148
1677759977	2161	437837	684344	0	20601884	164527584	0	11026724	4096	190263296457	126450484	532142569	4814754	39	103	1	148
1677759979	2163	437837	684344	0	20601884	164609716	0	11028184	4096	190323908105	126490747	532279093	4815946	39	103	1	148
1677759981	2165	437837	684344	0	20601884	164691848	0	11029644	4096	190379016902	126527386	532415243	4817165	39	104	1	148
1677759983	2167	437837	684344	0	20601884	164773980	0	11031104	4096	190432931769	126563217	532545360	4818303	39	104	1	148
1677759985	2169	437837	684344	0	20601884	164857720	0	11032564	4096	190492663897	126602881	532694416	4819612	39	104	1	148
1677759987	2171	437837	684344	0	20601884	164939852	0	11034024	4096	190549696270	126640763	532831669	4820831	39	104	1	148
1677759989	2173	437837	684344	0	20601884	165021984	0	11035484	4096	190616797057	126685308	532987621	4822249	39	104	1	148
1677759991	2175	437837	684344	0	20601884	165100900	0	11036871	4096	190668633397	126719796	533118284	4823391	39	104	1	148
1677759993	2177	437837	684344	0	20601884	165183032	0	11038331	4096	190735556758	126764227	533265104	4824698	39	104	1	148
1677759995	2179	437837	684344	0	20601884	165266772	0	11039791	4096	190794112454	126803112	533398678	4825851	39	104	1	148
1677759997	2181	437837	684344	0	20601884	165348904	0	11041251	4096	190846190163	126837719	533526625	4826957	39	104	1	148
1677759999	2183	437837	684344	0	20601884	165431036	0	11042711	4096	190886069987	126864255	533634040	4827878	39	104	1	148
1677760001	2185	437837	684344	0	20601884	165513168	0	11044171	4096	190947611660	126905158	533783353	4829208	39	104	1	148
1677760003	2187	437837	684344	0	20601884	165596908	0	11045631	4096	190992789826	126935220	533983579	4831143	39	104	1	148
1677760005	2189	437837	684344	0	20601884	165679040	0	11047091	4096	191015416080	126950310	534206968	4833304	39	104	1	148
1677760007	2191	437837	684344	0	20601884	165761172	0	11048551	4096	191067355925	126984828	534413214	4835236	39	104	1	148
1677760009	2193	437837	684344	0	20601884	165840088	0	11049865	4096	191122682430	127021578	534553174	4836492	39	104	1	148
1677760011	2195	437837	684344	0	20601884	165922220	0	11051325	4096	191178391738	127058612	534742259	4838305	39	104	1	148
1677760013	2197	437837	684344	0	20601884	166005960	0	11052785	4096	191230192494	127093044	534894348	4839675	39	104	1	148
1677760015	2199	437837	684344	0	20601884	166088092	0	11054245	4096	191230215455	127093173	534920848	4839811	40	104	1	148
1677760017	2201	437837	684344	0	20601884	166170224	0	11055705	4096	191260822948	127113553	535006568	4840520	40	105	1	148
1677760019	2203	437837	684344	0	20601884	166252356	0	11057165	4096	191295536388	127136662	535164739	4842043	40	105	1	148
1677760021	2205	437837	684344	0	20601884	166334488	0	11058625	4096	191333258380	127161777	535264157	4842900	40	105	1	148
1677760023	2207	437837	684344	0	20601884	166418228	0	11060085	4096	191383090967	127194921	535505879	4845354	40	105	1	148
1677760025	2209	437837	684344	0	20601884	166500360	0	11061545	4096	191432574351	127227816	535655961	4846701	40	105	1	148
1677760027	2211	437837	684344	0	20601884	166582492	0	11063005	4096	191493860214	127268514	535801831	4847993	40	105	1	148
1677760029	2213	437837	684344	0	20601884	166661408	0	11064319	4096	191546352249	127303384	535920531	4849025	40	105	1	148
1677760031	2215	437837	684344	0	20601884	166743540	0	11065779	4096	191607193900	127343810	536065822	4850317	40	105	1	148
1677760033	2217	437837	684344	0	20601884	166827280	0	11067239	4096	191633163176	127361160	536144421	4850966	40	105	1	148
1677760035	2219	437837	684344	0	20601884	166909412	0	11068699	4096	191688829529	127398126	536388793	4853437	40	105	1	148
1677760037	2221	437837	684344	0	20601884	166991544	0	11070159	4096	191750764991	127439254	536535101	4854714	40	105	1	148
1677760039	2223	437837	684344	0	20601884	167073676	0	11071619	4096	191813679094	127481026	536678448	4855956	40	105	1	148
1677760041	2225	437837	684344	0	20601884	167155808	0	11073079	4096	191871226944	127519261	536879336	4857848	40	105	1	148
1677760043	2227	437837	684344	0	20601884	167239548	0	11074539	4096	191936146620	127562409	537026509	4859153	40	105	1	148
1677760045	2229	437837	684344	0	20601884	167321680	0	11075999	4096	191999952734	127604782	537171194	4860413	40	105	1	148
1677760047	2231	437837	684344	0	20601884	167403812	0	11077459	4096	192056419073	127642292	537307322	4861573	40	105	1	148
1677760049	2233	437837	684344	0	20601884	167482728	0	11078773	4096	192089063516	127664025	537402699	4862374	40	105	1	148
1677760051	2235	437837	684344	0	20601884	167564860	0	11080233	4096	192138721857	127697074	537553886	4863734	40	105	1	148
1677760053	2237	437837	684344	0	20601884	167648600	0	11081693	4096	192207127504	127742532	537716050	4865215	40	105	1	148
1677760055	2239	437837	684344	0	20601884	167730732	0	11083153	4096	192255198771	127774488	537877998	4866706	40	106	1	148
1677760057	2241	437837	684344	0	20601884	167812864	0	11084686	4096	192316701631	127815320	538105490	4868935	40	106	1	148
1677760059	2243	437837	684344	0	20601884	167894996	0	11086146	4096	192374736513	127853867	538248188	4870194	40	106	1	148
1677760061	2245	437841	684348	0	20601884	167977128	0	11087606	4096	192434055833	127893300	538392553	4871457	40	106	1	148
1677760063	2247	437845	684352	0	20601884	168060868	0	11089066	4096	192472138039	127918669	538589528	4873415	40	106	1	148
1677760065	2249	437845	684352	0	20601884	168143000	0	11090526	4096	192502771950	127939074	538674453	4874145	40	106	1	148
1677760067	2251	437845	684352	0	20601884	168225132	0	11091986	4096	192561228899	127977928	538818326	4875389	40	106	1	148
1677760069	2253	437845	684352	0	20601884	168304048	0	11093300	4096	192618615684	128016010	538956427	4876620	40	106	1	148
1677760071	2255	437845	684352	0	20601884	168386180	0	11094760	4096	192683589600	128059187	539112600	4878001	40	106	1	148
1677760073	2257	437845	684352	0	20601884	168469920	0	11096220	4096	192732682922	128091844	539245118	4879201	40	106	1	148
1677760075	2259	437845	684352	0	20601884	168552052	0	11097680	4096	192797283061	128134754	539417847	4880788	40	106	1	148
1677760077	2261	437845	684352	0	20601884	168634184	0	11099140	4096	192858258583	128175254	539564760	4882047	40	106	1	148
1677760079	2263	437845	684352	0	20601884	168716316	0	11100600	4096	192917427626	128214551	539721739	4883467	40	106	1	148
1677760081	2265	437845	684352	0	20601884	168798448	0	11102060	4096	192978849827	128255372	539864021	4884733	40	106	1	148
1677760083	2267	437845	684352	0	20601884	168882188	0	11103520	4096	193040744503	128296500	540021514	4886148	40	106	1	148
1677760085	2269	437845	684352	0	20601884	168964320	0	11104980	4096	193097958953	128334514	540227926	4888172	40	106	1	148
1677760087	2271	437845	684352	0	20601884	169043236	0	11106294	4096	193148361807	128368007	540369187	4889437	40	106	1	148
1677760089	2273	437845	684352	0	20601884	169125368	0	11107754	4096	193214106055	128411644	540516258	4890747	40	106	1	148
1677760091	2275	437845	684352	0	20601884	169207500	0	11109214	4096	193275546174	128452458	540659176	4892006	40	107	1	148
1677760093	2277	437845	684352	0	20601884	169291240	0	11110674	4096	193339048025	128494665	540807095	4893318	40	107	1	148
1677760095	2279	437845	684352	0	20601884	169373372	0	11112134	4096	193393510573	128530873	540954948	4894645	40	107	1	148
1677760097	2281	437845	684352	0	20601884	169455504	0	11113594	4096	193460200912	128575147	541109857	4896027	40	107	1	148
1677760099	2283	437845	684352	0	20601884	169537636	0	11115054	4096	193524137549	128617599	541257212	4897337	40	107	1	148
1677760101	2285	437845	684352	0	20601884	169621376	0	11116514	4096	193569749510	128647946	541483864	4899611	40	107	1	148
1677760103	2287	437845	684352	0	20601884	169703508	0	11117974	4096	193629067044	128687355	541741554	4902200	40	107	1	148
1677760105	2289	437845	684352	0	20601884	169785640	0	11119434	4096	193684107502	128723943	541921659	4903854	40	107	1	148
1677760107	2291	437845	684352	0	20601884	169864556	0	11120748	4096	193722060613	128749182	542155258	4906128	40	107	1	148
1677760109	2293	437845	684352	0	20601884	169946688	0	11122208	4096	193776649784	128785444	542295069	4907352	40	107	1	148
1677760111	2295	437845	684352	0	20601884	170029624	0	11123668	4096	193838985481	128826862	542473991	4909015	40	107	1	148
1677760113	2297	437845	684352	0	20601884	170112560	0	11125128	4096	193906247896	128871532	542634046	4910462	40	107	1	148
1677760115	2299	437845	684352	0	20601884	170194692	0	11126588	4096	193970883728	128914477	542787770	4911813	40	107	1	148
1677760117	2301	437845	684352	0	20601884	170276824	0	11128048	4096	194036026058	128957731	542933104	4913080	40	107	1	148
1677760119	2303	437845	684352	0	20601884	170358956	0	11129508	4096	194089321277	128993133	543079935	4914387	40	107	1	148
1677760121	2305	437845	684352	0	20601884	170442696	0	11130968	4096	194147858599	129032037	543216348	4915585	40	107	1	148
1677760123	2307	437845	684352	0	20601884	170524828	0	11132428	4096	194212169516	129074762	543367325	4916923	40	107	1	148
1677760125	2309	437845	684352	0	20601884	170606960	0	11133961	4096	194266602375	129110955	543504744	4918153	40	107	1	148
1677760127	2311	437845	684352	0	20601884	170685876	0	11135275	4096	194319279648	129145957	543641065	4919340	40	108	1	148
1677760129	2313	437845	684352	0	20601884	170768008	0	11136735	4096	194353700391	129168853	543737313	4920152	40	108	1	148
1677760131	2315	437845	684352	0	20601884	170850140	0	11138195	4096	194376095365	129183811	543804829	4920702	40	108	1	148
1677760133	2317	437845	684352	0	20601884	170933880	0	11139655	4096	194439525827	129225941	543949027	4921960	40	108	1	148
1677760135	2319	437845	684352	0	20601884	171016012	0	11141115	4096	194497281836	129264346	544088688	4923202	40	108	1	148
1677760137	2321	437845	684352	0	20601884	171098145	0	11142575	4096	194560994317	129306649	544234652	4924476	40	108	1	148
1677760139	2323	437845	684352	0	20601884	171180297	0	11144035	4096	194621524671	129346843	544374162	4925672	40	108	1	148
1677760141	2325	437845	684352	0	20601884	171262449	0	11145495	4096	194681446448	129386660	544519455	4926968	40	108	1	148
1677760143	2327	437845	684352	0	20601884	171346210	0	11146955	4096	194742595550	129427280	544665599	4928249	40	108	1	148
1677760145	2329	437845	684352	0	20601884	171428362	0	11148415	4096	194812198151	129473519	544819029	4929628	40	108	1	148
1677760147	2331	437845	684352	0	20601884	171507296	0	11149729	4096	194866728070	129509747	544966854	4930950	40	108	1	148
1677760149	2333	542944	790752	0	20701768	171635142	0	11251083	106496	194901141877	129532153	545870464	4931826	40	109	1	138
1677760151	2335	543100	790908	0	20701956	171635580	0	11563753	421888	194901143066	129532172	545873399	4931848	40	111	1	138
