Time	wtime	pss	rss	swap	vmem	rchar	read_bytes	wchar	write_bytes	rx_bytes	rx_packets	tx_bytes	tx_packets	stime	utime	nprocs	nthreads
1677754356	491	470590	675508	0	20334596	87314360	20480	2980687	4096	24671451663	16484338	103221207	779113	19	29	1	150
1677754358	493	470590	675508	0	20334596	87360404	20480	2991220	4096	24791289965	16563930	103501139	782042	19	29	1	150
1677754360	495	470590	675508	0	20334596	87406448	20480	3001320	4096	24911371389	16643675	103739578	784554	19	29	1	150
1677754362	497	470590	675508	0	20334596	87449186	20480	3010410	4096	25029173113	16721885	103973101	786953	19	29	1	150
1677754364	499	470590	675508	0	20334596	87495230	20480	3020510	4096	25161317349	16809608	104222773	789545	19	29	1	150
1677754366	501	470590	675508	0	20334596	87541274	20480	3030610	4096	25289696083	16894823	104463685	792059	19	29	1	150
1677754368	503	470577	675508	0	20334596	87589820	20480	3040782	4096	25422994159	16983297	104717094	794687	20	29	1	150
1677754370	505	470590	675508	0	20334596	87636668	20480	3050882	4096	25556509531	17071903	104966890	797309	20	29	1	150
1677754372	507	470662	675580	0	20334596	87682712	20480	3060982	4096	25660150146	17140751	105203830	799829	20	29	1	150
1677754374	509	470662	675580	0	20334596	87728756	20480	3071082	4096	25791754413	17228104	105486089	802761	20	29	1	150
1677754376	511	470662	675580	0	20334596	87774800	20480	3081182	4096	25926007287	17317196	105732391	805294	20	29	1	150
1677754378	513	470662	675580	0	20334596	87820844	20480	3091282	4096	26063204632	17408222	105983690	807909	20	29	1	150
1677754380	515	470662	675580	0	20334596	87863582	20480	3100372	4096	26188593962	17491458	106224715	810400	20	30	1	150
1677754382	517	470662	675580	0	20334596	87909626	20480	3110905	4096	26315291524	17575568	106471941	812996	20	30	1	150
1677754384	519	471518	676436	0	20334596	87955670	20480	3121005	4096	26450242624	17665144	106727719	815682	20	30	1	150
1677754386	521	471518	676436	0	20334596	88004216	20480	3131105	4096	26579230345	17750732	106982531	818359	20	30	1	150
1677754388	523	471518	676436	0	20334596	88051064	20480	3141205	4096	26711238650	17838338	107229201	820938	20	30	1	150
1677754390	525	471518	676436	0	20334596	88097108	20480	3151305	4096	26854877840	17933693	107594529	823832	20	30	1	150
1677754392	527	471518	676436	0	20334596	88143152	20480	3161477	4096	26973744427	18012615	107825036	826232	20	30	1	150
1677754394	529	471602	676520	0	20334596	88189196	20480	3171577	4096	27101062716	18097148	108089802	828798	20	30	1	150
1677754396	531	471606	676524	0	20334596	88235240	20480	3181677	4096	27230244704	18182924	108339928	831267	20	30	1	150
1677754398	533	471610	676528	0	20334596	88277978	20480	3190767	4096	27343827902	18258372	108595340	833657	20	30	1	150
1677754400	535	471610	676528	0	20334596	88324022	20480	3200867	4096	27466646927	18339958	108845277	836131	20	30	1	150
1677754402	537	471614	676532	0	20334596	88370066	20480	3210967	4096	27601236154	18429324	109120498	838933	20	30	1	150
1677754404	539	471646	676564	0	20334596	88418612	20480	3221067	4096	27734240532	18517603	109379231	841548	20	31	1	150
1677754406	541	471646	676564	0	20334596	88465460	20480	3231167	4096	27851272588	18595312	109628289	843982	20	31	1	150
1677754408	543	471646	676564	0	20334596	88511504	20480	3241267	4096	27967897248	18672752	109854046	846341	20	31	1	150
1677754410	545	471606	676564	0	20334596	88557602	20480	3251384	4096	28040327954	18720929	110462177	848498	20	31	1	150
1677754412	547	471596	676564	0	20334596	88603688	20480	3261504	4096	28135035441	18783870	110669256	850683	20	31	1	150
1677754414	549	471596	676564	0	20334596	88649732	20480	3272058	4096	28251730062	18861415	110913130	853127	20	31	1	150
1677754416	551	471596	676564	0	20334596	88696580	20480	3282178	4096	28367974245	18938603	111139533	855446	20	31	1	150
1677754418	553	471596	676564	0	20334596	88738514	20480	3291286	4096	28481022114	19013652	111352594	857609	20	31	1	150
1677754420	555	471596	676564	0	20334596	88784606	20480	3301421	4096	28545258468	19056710	111642360	859704	20	31	1	150
1677754422	557	471596	676564	0	20334596	88831707	20480	3311561	4096	28606912477	19098062	111903085	861819	20	31	1	150
1677754424	559	471596	676564	0	20334596	88879316	20480	3321773	4096	28671336373	19141395	112228885	864240	20	31	1	150
1677754426	561	471596	676564	0	20334596	88926227	20480	3331913	4096	28725011851	19177501	112488211	866242	20	32	1	150
1677754428	563	471596	676564	0	20334596	88972331	20480	3342053	4096	28792219120	19222654	112821126	868824	20	32	1	150
1677754430	565	471596	676564	0	20334596	89018435	20480	3352193	4096	28848508824	19260602	113129931	871134	20	32	1	150
1677754432	567	471596	676564	0	20334596	89064539	20480	3362333	4096	28914354029	19304826	113430122	873475	20	32	1	150
1677754434	569	471596	676564	0	20334596	89110643	20480	3372473	4096	28944700192	19325640	113699512	875307	20	32	1	150
1677754436	571	471596	676564	0	20334596	89157554	20480	3382613	4096	28976023156	19346942	113911733	876872	20	32	1	150
1677754438	573	471596	676564	0	20334596	89199542	20480	3391739	4096	29027816078	19381823	114182209	878878	20	32	1	150
1677754440	575	471596	676564	0	20334596	89245643	20480	3401879	4096	29083846378	19419570	114493725	881285	20	32	1	150
1677754442	577	471596	676564	0	20334596	89294249	20480	3412019	4096	29146085207	19461245	114716379	883140	20	32	1	150
1677754444	579	473620	678588	0	20334596	89340353	20480	3422159	4096	29197197042	19495554	114929857	884903	20	32	1	150
1677754446	581	473620	678588	0	20334596	89387264	20480	3432299	4096	29258007822	19536421	115224037	887159	20	32	1	150
1677754448	583	473620	678588	0	20334596	89433368	20480	3442874	4096	29318264527	19576964	115537488	889570	20	32	1	150
1677754450	585	473620	678588	0	20334596	89479462	20480	3453014	4096	29371800149	19612856	115747162	891363	20	33	1	150
1677754452	587	473620	678588	0	20334596	89525546	20480	3463154	4096	29436583724	19656187	115963944	893245	20	33	1	150
1677754454	589	473624	678592	0	20334596	89571646	20480	3473294	4096	29496072793	19696191	116254284	895474	20	33	1	150
1677754456	591	473624	678592	0	20334596	89614441	20480	3482420	4096	29551221895	19733297	116545230	897770	20	33	1	150
1677754458	593	473624	678592	0	20334596	89660553	20480	3492632	4096	29610126585	19772904	116831426	899953	20	33	1	150
1677754460	595	473624	678592	0	20334596	89706677	20480	3502772	4096	29669742477	19813004	117129730	902242	20	33	1	150
1677754462	597	473624	678592	0	20334596	89755303	20480	3512912	4096	29730088245	19853622	117463655	904855	21	33	1	150
1677754464	599	473628	678596	0	20334596	89801427	20480	3523052	4096	29791649958	19894988	117761439	907258	21	33	1	150
1677754466	601	473628	678596	0	20334596	89848359	20480	3533192	4096	29853896006	19936835	118058326	909505	21	33	1	150
1677754468	603	473632	678600	0	20334596	89894483	20480	3543332	4096	29908985035	19973840	118306761	911447	21	33	1	150
1677754470	605	473636	678604	0	20334596	89940607	20480	3553472	4096	29977977748	20020086	118607463	913852	21	33	1	150
1677754472	607	473636	678604	0	20334596	89986731	20480	3563612	4096	30030764595	20055740	118919460	916132	21	33	1	150
1677754474	609	473644	678612	0	20334596	90033663	20480	3573752	4096	30098275817	20101145	119232797	918499	21	34	1	150
1677754476	611	474372	679340	0	20334596	90075669	20480	3582878	4096	30150975318	20136705	119536899	920829	21	34	1	150
1677754478	613	474372	679340	0	20334596	90121790	20480	3593018	4096	30213567478	20178909	119870521	923296	21	34	1	150
1677754480	615	474372	679340	0	20334596	90167896	20480	3603158	4096	30293010642	20231985	120128930	925623	21	34	1	150
1677754482	617	474372	679340	0	20334596	90216462	20480	3613661	4096	30420558492	20316801	120414032	928422	21	34	1	150
1677754484	619	474372	679340	0	20334596	90263331	20480	3623873	4096	30531659037	20390643	120655924	930785	21	34	1	150
1677754486	621	476328	681296	0	20334596	90309395	20480	3634013	4096	30659323702	20475415	120924120	933517	21	34	1	150
1677754488	623	476328	681296	0	20334596	90355459	20480	3644153	4096	30787234979	20560345	121198821	936347	21	34	1	150
1677754490	625	476328	681296	0	20334596	90401523	20480	3654293	4096	30903836150	20637826	121434004	938715	21	34	1	150
1677754492	627	476312	681296	0	20334596	90447587	20480	3664433	4096	31035832199	20725461	121692859	941358	21	34	1	150
1677754494	629	476312	681296	0	20334596	90494456	20480	3674573	4096	31158323723	20806851	121937458	943832	21	34	1	150
1677754496	631	476316	681300	0	20334596	90536408	20480	3683771	4096	31263407163	20876673	122169315	946130	21	34	1	150
1677754498	633	476316	681300	0	20334596	90582472	20480	3693911	4096	31385772003	20957941	122417603	948632	21	35	1	150
1677754500	635	476316	681300	0	20334596	90631038	20480	3704051	4096	31517102824	21045126	122673141	951205	21	35	1	150
1677754502	637	476316	681300	0	20334596	90677102	20480	3714191	4096	31633625400	21122514	122894536	953442	21	35	1	150
1677754504	639	476316	681300	0	20334596	90723971	20480	3724331	4096	31765499064	21210058	123159002	956158	21	35	1	150
1677754506	641	477328	682312	0	20334596	90770035	20480	3734471	4096	31885274724	21289592	123397957	958624	21	35	1	150
1677754508	643	477328	682312	0	20334596	90816099	20480	3744611	4096	31998410272	21364737	123626922	960952	21	35	1	150
1677754510	645	477328	682312	0	20334596	90862163	20480	3754751	4096	32113476836	21441176	123867988	963412	21	35	1	150
1677754512	647	477328	682312	0	20334596	90908227	20480	3764891	4096	32238432815	21524141	124128893	966107	21	35	1	150
1677754514	649	477328	682312	0	20334596	90955096	20480	3775031	4096	32351677411	21599385	124365384	968478	21	35	1	150
1677754516	651	477328	682312	0	20334596	90997048	20480	3784157	4096	32465578736	21675013	124598869	970876	21	35	1	150
1677754518	653	477328	682312	0	20334596	91043112	20480	3794297	4096	32585645133	21754742	124841436	973355	21	35	1	150
1677754520	655	477328	682312	0	20334596	91091678	20480	3804582	4096	32710516778	21837666	125081363	975783	21	35	1	150
1677754522	657	477328	682312	0	20334596	91137742	20480	3815012	4096	32820889150	21910997	125308831	978091	21	36	1	150
1677754524	659	477328	682312	0	20334596	91184611	20480	3825152	4096	32939306788	21989640	125541702	980467	21	36	1	150
1677754526	661	478140	683124	0	20334596	91230675	20480	3835292	4096	33005543142	22033774	125694345	982043	21	36	1	150
1677754528	663	478140	683124	0	20334596	91276739	20480	3845432	4096	33119540720	22109486	125933209	984492	21	36	1	150
1677754530	665	478140	683124	0	20334596	91322803	20480	3855572	4096	33246591625	22193839	126178199	986976	21	36	1	150
1677754532	667	478156	683124	0	20334596	91369672	20480	3865712	4096	33364583612	22272223	126418888	989355	21	36	1	150
1677754534	669	478156	683124	0	20334596	91411624	20480	3874910	4096	33476109029	22346305	126647516	991664	21	36	1	150
1677754536	671	479668	684636	0	20334596	91457688	20480	3885050	4096	33604981469	22431855	126893351	994185	21	36	1	150
1677754538	673	479668	684636	0	20334596	91503752	20480	3895190	4096	33729757487	22514707	127183189	997215	21	36	1	150
1677754540	675	479668	684636	0	20334596	91552318	20480	3905330	4096	33854693429	22597679	127449011	999935	21	36	1	150
1677754542	677	479668	684636	0	20334596	91599187	20480	3915470	4096	33954253644	22663855	127666601	1002170	21	36	1	150
1677754544	679	479668	684636	0	20334596	91645251	20480	3925610	4096	34069377383	22740349	127950391	1005108	21	37	1	150
1677754546	681	479700	684668	0	20334596	91691315	20480	3935750	4096	34185302483	22817346	128178451	1007447	21	37	1	150
1677754548	683	479700	684668	0	20334596	91737379	20480	3945890	4096	34313372288	22902361	128445765	1010237	21	37	1	150
1677754550	685	479700	684668	0	20334596	91783443	20480	3956030	4096	34432599021	22981552	128686661	1012658	21	37	1	150
1677754552	687	479700	684668	0	20334596	91830312	20480	3966170	4096	34548193799	23058313	128913250	1014997	21	37	1	150
1677754554	689	479700	684668	0	20334596	91872264	20480	3975296	4096	34646736634	23123792	129129683	1017202	21	37	1	150
1677754556	691	479700	684668	0	20334596	91918328	20480	3985436	4096	34766029653	23203031	129370275	1019659	21	37	1	150
1677754558	693	479700	684668	0	20334596	91964392	20480	3995576	4096	34881885241	23280009	129618451	1022185	22	37	1	150
1677754560	695	479700	684668	0	20334596	92012958	20480	4005716	4096	35014709425	23368200	129897634	1025085	22	37	1	150
1677754562	697	479700	684668	0	20334596	92059022	20480	4015856	4096	35127869689	23443370	130137898	1027515	22	37	1	150
1677754564	699	479700	684668	0	20334596	92105891	20480	4025996	4096	35235197158	23514672	130343312	1029617	22	37	1	150
1677754566	701	479700	684668	0	20334596	92151955	20480	4036136	4096	35351198402	23591717	130576605	1032017	22	37	1	150
1677754568	703	479700	684668	0	20334596	92198019	20480	4046711	4096	35465748329	23667806	130825799	1034602	22	38	1	150
1677754570	705	479700	684668	0	20334596	92244083	20480	4056851	4096	35586858696	23748248	131061238	1036999	22	38	1	150
1677754572	707	479700	684668	0	20334596	92290147	20480	4066991	4096	35706045519	23827393	131299747	1039409	22	38	1	150
1677754574	709	479700	684668	0	20334596	92337016	20480	4077131	4096	35827364480	23907967	131548188	1041938	22	38	1	150
1677754576	711	479700	684668	0	20334596	92378968	20480	4086257	4096	35932802862	23978001	131757705	1043950	22	38	1	150
1677754578	713	479700	684668	0	20334596	92425032	20480	4096397	4096	36047861553	24054440	131995406	1046329	22	38	1	150
1677754580	715	479700	684668	0	20334596	92473598	20480	4106537	4096	36175914431	24139442	132255031	1049008	22	38	1	150
1677754582	717	479700	684668	0	20334596	92519662	20480	4116677	4096	36294150460	24217982	132500607	1051480	22	38	1	150
1677754584	719	479700	684668	0	20334596	92566531	20480	4126817	4096	36421691031	24302655	132743338	1053963	22	38	1	150
1677754586	721	479700	684668	0	20334596	92612595	20480	4137029	4096	36547895851	24386454	132982365	1056408	22	38	1	150
1677754588	723	479700	684668	0	20334596	92658659	20480	4147169	4096	36660051245	24460962	133201613	1058621	22	38	1	150
1677754590	725	479700	684668	0	20334596	92704723	20480	4157309	4096	36776363658	24538231	133440658	1061015	22	38	1	150
1677754592	727	479700	684668	0	20334596	92750787	20480	4167449	4096	36901168121	24621095	133696780	1063652	22	39	1	150
1677754594	729	479700	684668	0	20334596	92797656	20480	4177589	4096	37026798831	24704509	133943489	1066159	22	39	1	150
1677754596	731	479700	684668	0	20334596	92839608	20480	4186715	4096	37146266009	24783811	134180240	1068596	22	39	1	150
1677754598	733	479700	684668	0	20334596	92885672	20480	4196855	4096	37267909725	24864585	134429474	1071158	22	39	1	150
1677754600	735	479700	684668	0	20334596	92931736	20480	4206995	4096	37388316734	24944558	134688283	1073756	22	39	1	150
1677754602	737	479700	684668	0	20334596	92980302	20480	4217135	4096	37525768758	25035781	134991771	1076912	22	39	1	150
1677754604	739	479700	684668	0	20334596	93026366	20480	4227275	4096	37643426736	25113917	135263577	1079731	22	39	1	150
1677754606	741	479700	684668	0	20334596	93073235	20480	4237415	4096	37762592348	25193085	135532556	1082474	22	39	1	150
1677754608	743	479700	684668	0	20334596	93119299	20480	4247555	4096	37888395226	25276610	135777599	1084985	22	39	1	150
1677754610	745	479700	684668	0	20334596	93165363	20480	4257695	4096	38012190026	25358818	136024733	1087499	22	39	1	150
1677754612	747	479700	684668	0	20334596	93211427	20480	4267835	4096	38141337496	25444556	136305228	1090373	22	39	1	150
1677754614	749	479700	684668	0	20334596	93257491	20480	4277975	4096	38259828367	25523236	136539092	1092755	22	39	1	150
1677754616	751	479700	684668	0	20334596	93300248	20480	4287101	4096	38365633459	25593503	136752416	1094940	22	40	1	150
1677754618	753	479700	684668	0	20334596	93346312	20480	4297241	4096	38490540212	25676440	136995303	1097429	22	40	1	150
1677754620	755	479700	684668	0	20334596	93392376	20480	4307381	4096	38618299876	25761271	137265562	1100213	22	40	1	150
1677754622	757	479700	684668	0	20334596	93440942	20480	4317521	4096	38737567795	25840463	137500059	1102601	22	40	1	150
1677754624	759	479700	684668	0	20334596	93487006	20480	4327661	4096	38858702230	25920888	137734289	1105006	22	40	1	150
1677754626	761	479700	684668	0	20334596	93533875	20480	4337946	4096	38991396565	26008978	137992466	1107647	22	40	1	150
1677754628	763	479700	684668	0	20334596	93579939	20480	4348376	4096	39106647955	26085546	138217505	1109930	22	40	1	150
1677754630	765	479700	684668	0	20334596	93626003	20480	4358516	4096	39233706790	26169912	138464768	1112466	22	40	1	150
1677754632	767	479700	684668	0	20334596	93672067	20480	4368656	4096	39349588290	26246884	138706580	1114915	22	40	1	150
1677754634	769	479700	684668	0	20334596	93718131	20480	4378868	4096	39472003614	26328156	138938357	1117291	22	40	1	150
1677754636	771	479700	684668	0	20334596	93765000	20480	4389008	4096	39592668738	26408297	139181529	1119739	22	40	1	150
1677754638	773	479700	684668	0	20334596	93806952	20480	4398134	4096	39712804332	26488040	139438718	1122411	22	40	1	150
