Time	wtime	pss	rss	swap	vmem	rchar	read_bytes	wchar	write_bytes	rx_bytes	rx_packets	tx_bytes	tx_packets	stime	utime	nprocs	nthreads
1677888874	2417	979611	983512	0	1966496	174950042038	0	37326	0	185455076303	122590725	253822138	2828437	179	6635	1	9
1677888876	2419	979611	983512	0	1966496	175079149314	0	37326	0	185591968572	122681235	254016734	2830556	179	6640	1	9
1677888878	2421	979611	983512	0	1966496	175196408509	0	37326	0	185716297869	122763435	254163948	2832157	180	6644	1	9
1677888880	2423	979611	983512	0	1966496	175304935123	0	37326	0	185831368768	122839518	254339515	2834076	180	6649	1	9
1677888882	2425	979611	983512	0	1966496	175440799566	0	37326	0	185975425930	122934769	254535886	2836226	181	6654	1	9
1677888884	2427	979611	983512	0	1966496	175588478926	0	37326	0	186132009632	123038292	254745660	2838512	181	6659	1	9
1677888886	2429	979611	983512	0	1966496	175723395454	0	37326	0	186275141626	123132941	254935758	2840574	181	6664	1	9
1677888888	2431	979611	983512	0	1966496	175845114356	0	37326	0	186404139982	123218267	255087752	2842195	182	6669	1	9
1677888890	2433	979611	983512	0	1966496	175990494876	0	37326	0	186558272351	123320178	255289011	2844385	182	6674	1	9
1677888892	2435	979611	983512	0	1966496	176136255960	0	37326	0	186712822182	123422357	255506944	2846770	182	6680	1	9
1677888894	2437	979611	983512	0	1966496	176274023576	0	37326	0	186858894715	123518918	255640352	2848232	183	6685	1	9
1677888896	2439	979611	983512	0	1966496	176424557365	0	37326	0	187018504518	123624440	255807608	2850041	183	6690	1	9
1677888898	2441	979611	983512	0	1966496	176571876274	0	37326	0	187174708201	123727729	256008617	2852224	184	6696	1	9
1677888900	2443	979611	983512	0	1966496	176712415081	0	37326	0	187323723779	123826275	256198190	2854242	184	6701	1	9
1677888902	2445	979611	983512	0	1966496	176865445133	0	37326	0	187485980243	123933548	256392505	2856389	184	6706	1	9
1677888904	2447	979611	983512	0	1966496	177007752397	0	37326	0	187636866307	124033291	256564984	2858283	185	6712	1	9
1677888906	2449	979611	983512	0	1966496	177109938032	0	37326	0	187745218811	124104968	256711265	2859836	185	6716	1	9
1677888908	2451	979611	983512	0	1966496	177221841496	0	37326	0	187863869780	124183417	256868429	2861559	186	6720	1	9
1677888910	2453	979611	983512	0	1966496	177324225146	0	37326	0	187972426982	124255192	257013131	2863135	186	6725	1	9
1677888912	2455	979611	983512	0	1966496	177393374220	0	37326	0	188045743642	124303650	257090882	2864005	186	6728	1	9
1677888914	2457	979611	983512	0	1966496	177515680246	0	37326	0	188175425032	124389397	257255230	2865785	187	6733	1	9
1677888916	2459	980591	984492	0	1966700	177593738974	0	39567	4096	188258170488	124444102	257350961	2866837	187	6738	1	9
1677888918	2461	1079227	1083128	0	2107432	177593799486	0	311044	278528	188258179723	124444125	257354025	2866863	187	6739	1	9
