Time	wtime	pss	rss	swap	vmem	rchar	read_bytes	wchar	write_bytes	rx_bytes	rx_packets	tx_bytes	tx_packets	stime	utime	nprocs	nthreads
1677868680	1987	836849	840256	0	1749320	66083632561	0	37446	0	70027883126	46380561	147542269	1397698	65	2112	1	7
1677868682	1989	836937	840344	0	1811004	66140716699	0	37446	0	70088416996	46420645	147667289	1398893	65	2114	1	7
1677868684	1991	809789	813196	0	1724308	66224415385	0	37446	0	70177173565	46479415	147840458	1400531	65	2117	1	7
1677868686	1993	784213	787620	0	1682016	66302915049	0	37446	0	70260417583	46534542	147999504	1402027	65	2119	1	7
1677868688	1995	831133	834540	0	1805200	66379270514	0	37446	0	70341386145	46588148	148143883	1403395	65	2121	1	7
1677868690	1997	788989	792396	0	1711664	66461415627	0	37446	0	70428496847	46645842	148314372	1404976	65	2124	1	7
1677868692	1999	793085	796492	0	1711664	66538857548	0	37446	0	70510620620	46700239	148481066	1406537	65	2126	1	7
1677868694	2001	824665	828072	0	1739184	66625793414	0	37446	0	70602807579	46761261	148652843	1408204	65	2129	1	7
1677868696	2003	824981	828388	0	1739500	66693809514	0	37446	0	70674933676	46809017	148796338	1409568	65	2131	1	7
1677868698	2005	784213	787620	0	1682016	66751551269	0	37446	0	70736167937	46849593	148917217	1410661	65	2133	1	7
1677868700	2007	795133	798540	0	1711664	66830201589	0	37446	0	70819568696	46904796	149078818	1412236	65	2136	1	7
1677868702	2009	786665	790072	0	1711664	66909254636	0	37446	0	70903399648	46960313	149241061	1413765	65	2138	1	7
1677868704	2011	828745	832152	0	1804860	66984288071	0	37446	0	70982965345	47012982	149391164	1415228	65	2141	1	7
1677868706	2013	830917	834324	0	1804996	67058440816	0	37446	0	71061600383	47065056	149537075	1416573	66	2143	1	7
1677868708	2015	791037	794444	0	1711664	67127987320	0	37446	0	71135351946	47113912	149684564	1417931	66	2145	1	7
1677868710	2017	830013	833420	0	1805764	67206159385	0	37446	0	71218248764	47168807	149835591	1419336	66	2148	1	7
1677868712	2019	835781	839188	0	1811740	67238919261	0	37446	0	71252990596	47191821	149897773	1419932	66	2149	1	7
1677868714	2021	824365	827772	0	1738884	67280377663	0	37446	0	71296955018	47220941	149988707	1420800	66	2150	1	7
1677868716	2023	828657	832064	0	1804996	67347922879	0	37446	0	71368584522	47268390	150146794	1422282	66	2153	1	7
1677868718	2025	786609	790016	0	1711664	67434045121	0	37446	0	71459911408	47328867	150340895	1424142	66	2155	1	7
1677868720	2027	837377	840784	0	1811648	67510214381	0	37446	0	71540681397	47382332	150494564	1425644	66	2158	1	7
1677868722	2029	824757	828164	0	1739272	67597001558	0	37446	0	71632712830	47443269	150681890	1427445	66	2160	1	7
1677868724	2031	826845	830252	0	1739312	67660605422	0	37446	0	71700161005	47487939	150827321	1428852	66	2163	1	7
1677868726	2033	803377	806784	0	1715716	67739619247	0	37446	0	71783949096	47543416	150988943	1430400	66	2165	1	7
1677868728	2035	813369	816776	0	1727884	67810930801	0	37446	0	71859570312	47593491	151143969	1431872	66	2167	1	7
1677868730	2037	839845	843252	0	1814076	67872824609	0	37446	0	71925204860	47636956	151270101	1433054	66	2169	1	7
1677868732	2039	815145	818552	0	1727612	67951110483	0	37446	0	72008224945	47691957	151442938	1434641	66	2172	1	7
1677868734	2041	836741	840148	0	1778504	68018174748	0	37446	0	72079343194	47739059	151576160	1435859	66	2174	1	7
1677868736	2043	785617	789024	0	1747552	68102651406	0	37446	0	72168922928	47798360	151746264	1437507	67	2177	1	7
1677868738	2045	825457	828864	0	1803804	68155705770	0	37446	0	72225183654	47835617	151859244	1438586	67	2179	1	7
1677868740	2047	817953	821360	0	1794024	68240927666	0	37446	0	72315553970	47895445	152032048	1440261	67	2181	1	7
1677868742	2049	828677	832084	0	1804888	68317814237	0	37446	0	72397086753	47949433	152178522	1441633	67	2184	1	7
1677868744	2051	821405	824812	0	1737968	68399402004	0	37446	0	72483605822	48006731	152372638	1443513	67	2186	1	7
1677868746	2053	788993	792400	0	1711664	68476418816	0	37446	0	72565278467	48060826	152533203	1445003	67	2189	1	7
1677868748	2055	784217	787624	0	1682016	68534210681	0	37446	0	72626564300	48101419	152663376	1446213	67	2191	1	7
1677868750	2057	786285	789692	0	1711664	68584456119	0	37446	0	72679846219	48136703	152769522	1447229	67	2192	1	7
1677868752	2059	799049	802456	0	1777200	68670907730	0	37446	0	72771520258	48197389	152936995	1448824	67	2195	1	7
1677868754	2061	825109	828516	0	1739624	68750143413	0	37446	0	72855543763	48253024	153093238	1450311	67	2198	1	7
1677868756	2063	835965	839372	0	1748432	68830183558	0	37446	0	72940419394	48309216	153244396	1451758	67	2200	1	7
1677868758	2065	830661	834068	0	1804748	68891332317	0	37446	0	73005264866	48352166	153371325	1452929	67	2202	1	7
1677868760	2067	802901	806308	0	1715240	68936771819	0	37446	0	73053451557	48384086	153468826	1453844	67	2203	1	7
1677868762	2069	790981	794388	0	1777200	69020437089	0	37446	0	73142172981	48442836	153645554	1455522	67	2206	1	7
1677868764	2071	788637	792044	0	1747552	69093537498	0	37446	0	73219691071	48494168	153793869	1456920	68	2209	1	7
1677868766	2073	835825	839232	0	1748292	69106227492	0	37446	0	73233148315	48503085	153822060	1457195	68	2209	1	7
1677868768	2075	836369	839776	0	1748836	69169732281	0	37446	0	73300492012	48547687	153943602	1458324	68	2211	1	7
1677868770	2077	825005	828412	0	1739520	69241468244	0	37446	0	73376562029	48598051	154085050	1459680	68	2213	1	7
1677868772	2079	834093	837500	0	1810048	69299412006	0	37446	0	73438008139	48638744	154198233	1460713	68	2215	1	7
1677868774	2081	832045	835452	0	1744512	69307946063	0	37446	0	73447057835	48644737	154216278	1460895	68	2216	1	7
1677868776	2083	834281	837688	0	1746748	69342356726	0	37446	0	73483549057	48668911	154285655	1461528	68	2217	1	7
1677868778	2085	819569	822976	0	1732036	69429532788	0	37446	0	73575992498	48730117	154457596	1463150	68	2219	1	7
1677868780	2087	829073	832480	0	1805072	69503931076	0	37446	0	73654886515	48782356	154603875	1464521	68	2222	1	7
1677868782	2089	788369	791776	0	1747552	69569292504	0	37446	0	73724199329	48828265	154737503	1465744	68	2224	1	7
1677868784	2091	786573	789980	0	1711664	69660456948	0	37446	0	73820880434	48892270	154917594	1467461	68	2227	1	7
1677868786	2093	788189	791596	0	1747552	69698851926	0	37446	0	73861588063	48919237	155002071	1468232	68	2228	1	7
1677868788	2095	825121	828528	0	1739636	69773009848	0	37446	0	73940225399	48971294	155142427	1469599	68	2230	1	7
1677868790	2097	824677	828084	0	1739192	69849089359	0	37446	0	74020904945	49024737	155308890	1471137	68	2233	1	7
1677868792	2099	834761	838168	0	1747228	69927009378	0	37446	0	74103534585	49079460	155469255	1472645	68	2236	1	7
1677868794	2101	830869	834276	0	1804748	69999478032	0	37446	0	74180381642	49130337	155608658	1473961	68	2238	1	7
1677868796	2103	824665	828072	0	1739180	70030876838	0	37446	0	74213679880	49152405	155673262	1474544	68	2238	1	7
1677868798	2105	827249	830656	0	1805252	70052304175	0	37446	0	74236401059	49167442	155713231	1474934	68	2239	1	7
1677868800	2107	827249	830656	0	1805252	70052304175	0	37446	0	74236401209	49167444	155713897	1474938	68	2239	1	7
1677868802	2109	800109	803516	0	1714624	70070115704	0	37446	0	74255289344	49179955	155748422	1475255	68	2239	1	7
1677868804	2111	835005	838412	0	1747472	70128888475	0	37446	0	74317613596	49221222	155863172	1476327	69	2242	1	7
1677868806	2113	788333	791740	0	1777200	70204549286	0	37446	0	74397847460	49274357	156011731	1477700	69	2244	1	7
1677868808	2115	838069	841476	0	1812016	70286353842	0	37446	0	74484594154	49331786	156175018	1479269	69	2247	1	7
1677868810	2117	825137	828544	0	1739652	70368813816	0	37446	0	74572037793	49389693	156332213	1480720	69	2249	1	7
1677868812	2119	797185	800592	0	1711664	70444754410	0	37446	0	74652569204	49443032	156490350	1482182	69	2252	1	7
1677868814	2121	838161	841568	0	1814116	70520384974	0	37446	0	74732768086	49496120	156634316	1483571	69	2254	1	7
1677868816	2123	834777	838184	0	1810732	70594395554	0	37446	0	74811251126	49548088	156792626	1485081	69	2257	1	7
1677868818	2125	831529	834936	0	1809532	70676907517	0	37446	0	74898750022	49606033	156952148	1486559	69	2259	1	7
1677868820	2127	828865	832272	0	1743380	70762926609	0	37446	0	74989967525	49666437	157127251	1488218	69	2262	1	7
1677868822	2129	803213	806620	0	1777200	70838510957	0	37446	0	75070119449	49719511	157271781	1489568	69	2264	1	7
1677868824	2131	826717	830124	0	1739184	70912875726	0	37446	0	75148978640	49771734	157423037	1490995	69	2266	1	7
1677868826	2133	835861	839268	0	1748328	71001562995	0	37446	0	75243024803	49834004	157598269	1492655	69	2269	1	7
1677868828	2135	838217	841624	0	1814168	71073624283	0	37446	0	75319439981	49884593	157744355	1494068	69	2272	1	7
1677868830	2137	797185	800592	0	1711664	71156578658	0	37446	0	75407408176	49942851	157917081	1495700	69	2274	1	7
1677868832	2139	825221	828628	0	1739736	71216030309	0	37446	0	75470453401	49984605	158035973	1496798	70	2276	1	7
1677868834	2141	803853	807260	0	1779680	71297655136	0	37446	0	75557009842	50041912	158201519	1498392	70	2279	1	7
1677868836	2143	827065	830472	0	1739532	71375702147	0	37446	0	75639772768	50096711	158348756	1499773	70	2281	1	7
1677868838	2145	824953	828360	0	1739468	71460892137	0	37446	0	75730113021	50156547	158527643	1501410	70	2284	1	7
1677868840	2147	784217	787624	0	1682016	71535824423	0	37446	0	75809574865	50209176	158680379	1502833	70	2286	1	7
1677868842	2149	824021	827428	0	1736488	71613597952	0	37446	0	75892046400	50263772	158833801	1504328	70	2289	1	7
1677868844	2151	824657	828064	0	1739172	71694444116	0	37446	0	75977781559	50320570	159005476	1505879	70	2292	1	7
1677868846	2153	824145	827552	0	1738660	71776730450	0	37446	0	76065038884	50378335	159167109	1507428	70	2294	1	7
1677868848	2155	834497	837904	0	1746964	71860408473	0	37446	0	76153773108	50437088	159331904	1508989	70	2296	1	7
1677868850	2157	825553	828960	0	1738020	71924846757	0	37446	0	76222106147	50482344	159451157	1510091	70	2299	1	7
1677868852	2159	840217	843624	0	1814036	72005685628	0	37446	0	76307829321	50539101	159603452	1511531	70	2301	1	7
1677868854	2161	821553	824960	0	1738116	72076155641	0	37446	0	76382559007	50588592	159743908	1512812	70	2304	1	7
1677868856	2163	828153	831560	0	1742668	72162399687	0	37446	0	76474014040	50649144	159912201	1514413	70	2306	1	7
1677868858	2165	826785	830192	0	1804788	72216802739	0	37446	0	76531706550	50687362	160026458	1515461	71	2308	1	7
1677868860	2167	832665	836072	0	1745132	72292356516	0	37446	0	76611829245	50740432	160180487	1516892	71	2310	1	7
1677868862	2169	840589	843996	0	1812152	72376666757	0	37446	0	76701230787	50799613	160338551	1518403	71	2313	1	7
1677868864	2171	834149	837556	0	1746616	72376918569	0	37446	0	76701499895	50799809	160346778	1518449	71	2313	1	7
1677868866	2173	827165	830572	0	1739632	72465863429	0	37446	0	76795816802	50862240	160503999	1519964	71	2316	1	7
1677868868	2175	784217	787624	0	1682016	72528559701	0	37446	0	76862303629	50906279	160639000	1521207	71	2318	1	7
1677868870	2177	790521	793928	0	1777200	72603388649	0	37446	0	76941654831	50958826	160784784	1522568	71	2320	1	7
1677868872	2179	831109	834516	0	1743576	72668735789	0	37446	0	77010951137	51004712	160911214	1523735	71	2323	1	7
1677868874	2181	824633	828040	0	1739148	72751000907	0	37446	0	77098186284	51062468	161072973	1525303	71	2325	1	7
1677868876	2183	829229	832636	0	1805184	72825251580	0	37446	0	77176923865	51114604	161219763	1526679	71	2327	1	7
1677868878	2185	793089	796496	0	1711664	72899604587	0	37446	0	77255772816	51166837	161379536	1528137	71	2330	1	7
1677868880	2187	802881	806288	0	1715220	72972980893	0	37446	0	77333585752	51218383	161554018	1529760	71	2332	1	7
1677868882	2189	820853	824260	0	1737416	73068518607	0	37446	0	77434893972	51285442	161736043	1531522	71	2335	1	7
1677868884	2191	788621	792028	0	1777200	73134543112	0	37446	0	77504909928	51331817	161875382	1532812	71	2337	1	7
1677868886	2193	826617	830024	0	1739084	73215234990	0	37446	0	77590477154	51388470	162032757	1534306	71	2340	1	7
1677868888	2195	820149	823556	0	1732616	73292830960	0	37446	0	77672764206	51442970	162200538	1535839	72	2342	1	7
1677868890	2197	828877	832284	0	1804808	73378285040	0	37446	0	77763381246	51502967	162380181	1537592	72	2345	1	7
1677868892	2199	824321	827728	0	1738836	73448486946	0	37446	0	77837828577	51552288	162532095	1538959	72	2347	1	7
1677868894	2201	825193	828600	0	1737660	73540949489	0	37446	0	77935876898	51617198	162707613	1540643	72	2350	1	7
1677868896	2203	826673	830080	0	1739140	73616038172	0	37446	0	78015502874	51669920	162859696	1542081	72	2353	1	7
1677868898	2205	824853	828260	0	1739368	73694945320	0	37446	0	78099179703	51725336	163027654	1543636	72	2355	1	7
1677868900	2207	829289	832696	0	1741756	73768067588	0	37446	0	78176720611	51776681	163172470	1545008	72	2358	1	7
1677868902	2209	832245	835652	0	1744712	73845531889	0	37446	0	78258867330	51831085	163334484	1546515	72	2360	1	7
1677868904	2211	834633	838040	0	1747100	73931914099	0	37446	0	78350469791	51891743	163510525	1548185	72	2363	1	7
1677868906	2213	824253	827660	0	1738768	74005443618	0	37446	0	78428444744	51943391	163662984	1549582	72	2365	1	7
1677868908	2215	836293	839700	0	1812248	74076066837	0	37446	0	78503333244	51992958	163790272	1550802	72	2368	1	7
1677868910	2217	816125	819532	0	1728592	74164215976	0	37446	0	78596809774	52054859	163960139	1552374	72	2370	1	7
1677868912	2219	836737	840144	0	1749204	74235120267	0	37446	0	78671999808	52104656	164099856	1553671	72	2372	1	7
1677868914	2221	833285	836692	0	1745752	74307841824	0	37446	0	78749115323	52155714	164254174	1555158	72	2375	1	7
1677868916	2223	838145	841552	0	1814052	74392446228	0	37446	0	78838832172	52215121	164429567	1556840	73	2377	1	7
1677868918	2225	825241	828648	0	1739756	74468246696	0	37446	0	78919221519	52268371	164581708	1558229	73	2380	1	7
1677868920	2227	824601	828008	0	1739120	74553182718	0	37446	0	79009283941	52328004	164746984	1559775	73	2383	1	7
1677868922	2229	831069	834476	0	1804668	74626002401	0	37446	0	79086505034	52379145	164883805	1561035	73	2385	1	7
1677868924	2231	835501	838908	0	1747968	74689503546	0	37446	0	79153846375	52423759	165022545	1562297	73	2387	1	7
1677868926	2233	836697	840104	0	1749164	74778144985	0	37446	0	79247841285	52485974	165187711	1563907	73	2390	1	7
1677868928	2235	824189	827596	0	1738704	74864390867	0	37446	0	79339302392	52546559	165365739	1565592	73	2392	1	7
1677868930	2237	824705	828112	0	1739220	74936807783	0	37446	0	79416095568	52597409	165520312	1567055	73	2395	1	7
1677868932	2239	788993	792400	0	1711664	74973255969	0	37446	0	79454749534	52623031	165601950	1567759	73	2396	1	7
1677868934	2241	829645	833052	0	1807648	75051572835	0	37446	0	79537799223	52678022	165766173	1569316	73	2399	1	7
1677868936	2243	830945	834352	0	1804964	75132179809	0	37446	0	79623275402	52734606	165924530	1570847	73	2401	1	7
1677868938	2245	839617	843024	0	1813704	75210713806	0	37446	0	79706554393	52789743	166094853	1572493	73	2404	1	7
1677868940	2247	820069	823476	0	1732536	75286140587	0	37446	0	79786539322	52842707	166248735	1573951	73	2406	1	7
1677868942	2249	825053	828460	0	1739568	75359983349	0	37446	0	79864846406	52894575	166406749	1575412	74	2408	1	7
1677868944	2251	837297	840704	0	1749764	75434627278	0	37446	0	79944001581	52946994	166566477	1576939	74	2410	1	7
1677868946	2253	824997	828404	0	1739512	75507087974	0	37446	0	80020841405	52997877	166710940	1578286	74	2413	1	7
1677868948	2255	824989	828396	0	1739504	75583857655	0	37446	0	80102252624	53051800	166859704	1579638	74	2415	1	7
1677868950	2257	828509	831916	0	1804656	75659165349	0	37446	0	80182110945	53104677	167012123	1581080	74	2418	1	7
1677868952	2259	786573	789980	0	1711664	75699828116	0	37446	0	80225317046	53133341	167110388	1581937	74	2419	1	7
1677868954	2261	836097	839504	0	1811936	75783956806	0	37446	0	80314449725	53192340	167260329	1583374	74	2422	1	7
1677868956	2263	835613	839020	0	1748080	75873213936	0	37446	0	80409099139	53255001	167429167	1584982	74	2425	1	7
1677868958	2265	828997	832404	0	1804952	75957292994	0	37446	0	80498259345	53314042	167592869	1586509	74	2427	1	7
1677868960	2267	840693	844100	0	1814272	76042567845	0	37446	0	80588687539	53373922	167763530	1588117	74	2430	1	7
1677868962	2269	786573	789980	0	1711664	76113381347	0	37446	0	80663782699	53423666	167918307	1589537	74	2432	1	7
1677868964	2271	829221	832628	0	1804836	76185264625	0	37446	0	80740008115	53474124	168055555	1590849	74	2434	1	7
1677868966	2273	810801	814208	0	1725316	76255265613	0	37446	0	80814240689	53523292	168195761	1592150	74	2437	1	7
1677868968	2275	804633	808040	0	1719148	76331784146	0	37446	0	80895507600	53577118	168344923	1593507	74	2439	1	7
1677868970	2277	786285	789692	0	1711664	76413359145	0	37446	0	80981888053	53634303	168504019	1595026	74	2442	1	7
1677868972	2279	831053	834460	0	1805164	76490976643	0	37446	0	81064193957	53688787	168647243	1596406	75	2444	1	7
1677868974	2281	819713	823120	0	1734104	76576662775	0	37446	0	81155058211	53748955	168817307	1598006	75	2447	1	7
1677868976	2283	836621	840028	0	1749088	76644471023	0	37446	0	81226965802	53796582	168963771	1599352	75	2449	1	7
1677868978	2285	805541	808948	0	1720056	76717250522	0	37446	0	81304144206	53847698	169117059	1600821	75	2451	1	7
1677868980	2287	829237	832644	0	1805256	76761099954	0	37446	0	81350643893	53878491	169204205	1601621	75	2453	1	7
1677868982	2289	826689	830096	0	1739156	76824619254	0	37446	0	81418001477	53923093	169336960	1602897	75	2455	1	7
1677868984	2291	820969	824376	0	1737532	76897798484	0	37446	0	81495603287	53974481	169477534	1604201	75	2457	1	7
1677868986	2293	825521	828928	0	1740036	76970417514	0	37446	0	81572611271	54025478	169636770	1605722	75	2459	1	7
1677868988	2295	828205	831612	0	1742720	77024132186	0	37446	0	81629574538	54063220	169750293	1606757	75	2461	1	7
1677868990	2297	836701	840108	0	1749168	77066955927	0	37446	0	81674986442	54093291	169842549	1607615	75	2463	1	7
1677868992	2299	826733	830140	0	1739200	77095432865	0	37446	0	81705184916	54113293	169898662	1608122	75	2464	1	7
1677868994	2301	835093	838500	0	1747560	77117316150	0	37446	0	81728390826	54128662	169942330	1608532	75	2465	1	7
1677868996	2303	827201	830608	0	1805204	77170552973	0	37446	0	81784844582	54166044	170048393	1609545	75	2466	1	7
1677868998	2305	799121	802528	0	1777200	77251271267	0	37446	0	81870441191	54222726	170207318	1611017	75	2469	1	7
