Time	wtime	pss	rss	swap	vmem	rchar	read_bytes	wchar	write_bytes	rx_bytes	rx_packets	tx_bytes	tx_packets	stime	utime	nprocs	nthreads
1677873007	507	890195	894024	0	1906456	33250997964	0	37408	0	35210622840	23322287	77102192	734510	24	937	1	9
1677873009	509	905175	909004	0	1888044	33403540416	0	37408	0	35372393995	23429496	77461001	737747	24	941	1	9
1677873011	511	870471	874300	0	1855260	33561617486	0	37408	0	35540034770	23540592	77856310	741366	24	946	1	9
1677873013	513	893371	897200	0	1909628	33708242397	0	37408	0	35695535042	23643684	78217495	744577	24	951	1	9
1677873015	515	905403	909232	0	1917564	33834755886	0	37408	0	35829705791	23732628	78519543	747254	25	955	1	9
1677873017	517	892191	896020	0	1908452	33976019296	0	37408	0	35979519181	23831942	78878735	750493	25	959	1	9
1677873019	519	895703	899532	0	1907864	34087724467	0	37408	0	36097986234	23910482	79149381	752877	25	962	1	9
1677873021	521	908567	912396	0	1918036	34232388465	0	37408	0	36251405379	24012182	79500618	756024	25	966	1	9
1677873023	523	905431	909260	0	1888300	34326036439	0	37408	0	36350720830	24078016	79718057	757952	25	969	1	9
1677873025	525	902419	906248	0	1885224	34384170575	0	37408	0	36412378205	24118925	79874920	759275	25	972	1	9
1677873027	527	899939	903768	0	1884856	34533518522	0	37408	0	36570766665	24223935	80245803	762556	25	976	1	9
1677873029	529	872719	876548	0	1855456	34680404243	0	37408	0	36726541997	24327193	80619434	765920	25	981	1	9
1677873031	531	871395	875224	0	1854132	34828133584	0	37408	0	36883204782	24430982	80955922	769036	25	985	1	9
1677873033	533	854479	858308	0	1821784	34958673072	0	37408	0	37021771530	24522859	81259540	771703	25	989	1	9
1677873035	535	892399	896228	0	1908636	35056620556	0	37408	0	37125521754	24591619	81500321	773812	26	992	1	9
1677873037	537	892627	896456	0	1908864	35098240461	0	37408	0	37169657727	24620857	81586035	774609	26	993	1	9
1677873039	539	904491	908320	0	1912320	35234890918	0	37408	0	37314577525	24716913	81923465	777644	26	997	1	9
1677873041	541	899455	903284	0	1884348	35380033636	0	37408	0	37468501042	24818919	82253618	780622	26	1002	1	9
1677873043	543	888547	892376	0	1904784	35456237165	0	37408	0	37549317941	24872504	82468672	782588	26	1004	1	9
1677873045	545	907159	910988	0	1888644	35583710784	0	37408	0	37684498615	24962043	82730421	784982	26	1008	1	9
1677873047	547	904187	908016	0	1885672	35724032080	0	37408	0	37833311626	25060685	83066215	787997	26	1012	1	9
1677873049	549	904071	907900	0	1916896	35868590875	0	37408	0	37986619561	25162312	83421030	791162	26	1017	1	9
1677873051	551	907359	911188	0	1918136	35955570540	0	37408	0	38078864970	25223472	83638461	793071	26	1020	1	9
1677873053	553	893791	897620	0	1908664	36119831922	0	37408	0	38253065026	25338925	84046242	796802	26	1025	1	9
1677873055	555	907903	911732	0	1890748	36270512077	0	37408	0	38412864008	25444848	84414525	800104	26	1029	1	9
1677873057	557	865811	869640	0	1851392	36391054930	0	37408	0	38540700006	25529569	84709354	802784	27	1033	1	9
1677873059	559	897771	901600	0	1908552	36530926557	0	37408	0	38689034565	25627879	85050052	805880	27	1037	1	9
1677873061	561	903015	906844	0	1886548	36674913398	0	37408	0	38841730288	25729054	85394196	809065	27	1042	1	9
1677873063	563	899707	903536	0	1883120	36760386748	0	37408	0	38932376142	25789138	85597643	810878	27	1045	1	9
1677873065	565	903031	906860	0	1915856	36837844777	0	37408	0	39014521614	25843587	85809262	812832	27	1047	1	9
1677873067	567	874103	877932	0	1855460	36898231903	0	37408	0	39078563114	25886037	85965819	814256	27	1049	1	9
1677873069	569	873939	877768	0	1855296	37018262969	0	37408	0	39205855897	25970395	86265336	817017	27	1052	1	9
1677873071	571	855843	859672	0	1821784	37147052895	0	37408	0	39342438950	26060919	86577811	819820	27	1057	1	9
1677873073	573	877183	881012	0	1880692	37282782684	0	37408	0	39486379794	26156308	86894546	822704	27	1060	1	9
1677873075	575	893627	897456	0	1908496	37425318009	0	37408	0	39637544283	26256532	87266495	826021	27	1065	1	9
1677873077	577	912223	916052	0	1879040	37577383249	0	37408	0	39798808927	26363400	87628000	829297	27	1070	1	9
1677873079	579	902831	906660	0	1884316	37730116415	0	37408	0	39960780240	26470724	87989657	832635	28	1074	1	9
1677873081	581	871715	875544	0	1855120	37865461649	0	37408	0	40104320709	26565905	88337914	835684	28	1078	1	9
1677873083	583	905859	909688	0	1916608	37973522564	0	37408	0	40218918190	26641842	88586889	837953	28	1082	1	9
1677873085	585	905859	909688	0	1916608	37973522564	0	37408	0	40218918415	26641845	88587790	837959	28	1082	1	9
1677873087	587	905859	909688	0	1916608	37973522564	0	37408	0	40218918866	26641850	88588597	837965	28	1082	1	9
1677873089	589	905859	909688	0	1916608	37973522564	0	37408	0	40218919091	26641853	88589404	837971	28	1082	1	9
1677873091	591	905595	909424	0	1916368	38099946911	0	37408	0	40352992069	26730705	88910533	840929	28	1086	1	9
1677873093	593	905855	909684	0	1887300	38193216945	0	37408	0	40451903517	26796244	89117311	842797	28	1089	1	9
1677873095	595	859707	863536	0	1851392	38256380532	0	37408	0	40518890374	26840653	89273029	844175	28	1091	1	9
1677873097	597	861755	865584	0	1851392	38380899384	0	37408	0	40650943391	26928174	89568224	846838	28	1094	1	9
1677873099	599	887891	891720	0	1869372	38545123562	0	37408	0	40825103111	27043591	89953686	850314	28	1099	1	9
1677873101	601	888219	892048	0	1869700	38627787278	0	37408	0	40912773039	27101736	90169336	852219	28	1102	1	9
1677873103	603	906863	910692	0	1917636	38722182850	0	37408	0	41012889385	27168165	90441394	854592	28	1105	1	9
1677873105	605	901255	905084	0	1884784	38874817648	0	37408	0	41174756132	27275413	90780583	857672	28	1109	1	9
1677873107	607	855871	859700	0	1851392	39014817740	0	37408	0	41323230107	27373841	91129038	860784	29	1114	1	9
1677873109	609	906375	910204	0	1917148	39147832889	0	37408	0	41464295313	27467350	91441649	863557	29	1118	1	9
1677873111	611	855847	859676	0	1821784	39216967511	0	37408	0	41537617853	27515975	91627933	865218	29	1120	1	9
1677873113	613	903987	907816	0	1887516	39308609051	0	37408	0	41634799677	27580352	91826107	867059	29	1122	1	9
1677873115	615	901931	905760	0	1914484	39452882272	0	37408	0	41787805757	27681787	92161776	869980	29	1127	1	9
1677873117	617	871627	875456	0	1855024	39591832678	0	37408	0	41935164691	27779457	92500198	873010	29	1131	1	9
1677873119	619	865819	869648	0	1851392	39735844669	0	37408	0	42087891360	27880688	92847106	876131	29	1135	1	9
1677873121	621	902199	906028	0	1885724	39737849695	0	37408	0	42090018446	27882105	92855392	876201	29	1136	1	9
1677873123	623	902199	906028	0	1885724	39737849695	0	37408	0	42090018682	27882108	92856144	876206	29	1136	1	9
1677873125	625	899819	903648	0	1883344	39776942576	0	37408	0	42131476862	27909585	92955480	877109	29	1137	1	9
1677873127	627	893499	897328	0	1908360	39890079866	0	37408	0	42251463252	27989140	93243439	879688	29	1140	1	9
1677873129	629	896231	900060	0	1879752	40052327049	0	37408	0	42423526953	28103173	93634769	883232	29	1145	1	9
1677873131	631	870515	874344	0	1853912	40134035754	0	37408	0	42510187352	28160671	93856613	885142	29	1148	1	9
1677873133	633	896691	900520	0	1909508	40286987797	0	37408	0	42672389502	28268137	94196440	888207	30	1152	1	9
1677873135	635	900315	904144	0	1913128	40361075543	0	37408	0	42750961360	28320224	94364095	889675	30	1155	1	9
1677873137	637	907963	911792	0	1888524	40429751945	0	37408	0	42823796735	28368528	94541933	891230	30	1157	1	9
1677873139	639	905803	909632	0	1886360	40515967200	0	37408	0	42915230633	28429143	94751987	893078	30	1160	1	9
1677873141	641	890591	894420	0	1876160	40672280845	0	37408	0	43081003052	28539019	95143680	896646	30	1164	1	9
1677873143	643	893047	896876	0	1878616	40785749266	0	37408	0	43201341637	28618811	95435762	899208	30	1168	1	9
1677873145	645	900367	904196	0	1883888	40895450396	0	37408	0	43317683747	28695946	95714576	901685	30	1171	1	9
1677873147	647	901375	905204	0	1884896	41060189117	0	37408	0	43492388298	28811718	96105034	905238	30	1176	1	9
1677873149	649	907371	911200	0	1888844	41190193132	0	37408	0	43630262427	28903129	96457649	908429	30	1180	1	9
1677873151	651	874103	877932	0	1855448	41337946770	0	37408	0	43786959683	29007012	96821507	911653	30	1184	1	9
1677873153	653	856167	859996	0	1851392	41450127760	0	37408	0	43906070186	29086015	97087076	913922	30	1188	1	9
1677873155	655	907547	911376	0	1889020	41607740382	0	37408	0	44073080234	29196667	97444782	917172	31	1193	1	9
1677873157	657	905343	909172	0	1916108	41706025869	0	37408	0	44177312429	29265748	97668758	919172	31	1195	1	9
1677873159	659	907263	911092	0	1888736	41872409720	0	37408	0	44353763950	29382696	98055522	922614	31	1200	1	9
1677873161	661	906319	910148	0	1917080	42013817315	0	37408	0	44503736258	29482126	98398225	925614	31	1205	1	9
1677873163	663	895727	899556	0	1880692	42167381670	0	37408	0	44666587677	29590058	98755877	928815	31	1209	1	9
1677873165	665	898343	902172	0	1881864	42322811139	0	37408	0	44831421347	29699297	99121047	932107	31	1214	1	9
1677873167	667	906947	910776	0	1888420	42452785147	0	37408	0	44969262157	29790675	99427351	934801	31	1218	1	9
1677873169	669	903815	907644	0	1887296	42608136558	0	37408	0	45134009901	29899835	99786414	938110	31	1223	1	9
1677873171	671	892195	896024	0	1907056	42748996297	0	37408	0	45283397115	29998882	100125131	941046	31	1227	1	9
1677873173	673	871723	875552	0	1880724	42891164143	0	37408	0	45434168777	30098842	100457741	943982	32	1231	1	9
1677873175	675	894295	898124	0	1909160	43045055122	0	37408	0	45597369718	30206973	100817772	947252	32	1236	1	9
1677873177	677	899335	903164	0	1912148	43183431885	0	37408	0	45744124258	30304279	101144344	950051	32	1240	1	9
1677873179	679	899723	903552	0	1895556	43332050664	0	37408	0	45901735573	30408739	101494522	953189	32	1245	1	9
1677873181	681	898087	901916	0	1880692	43455147946	0	37408	0	46032279944	30495250	101785332	955826	32	1249	1	9
1677873183	683	907915	911744	0	1903232	43602039577	0	37408	0	46188058885	30598489	102107801	958661	32	1253	1	9
1677873185	685	907363	911192	0	1918132	43737990457	0	37408	0	46332234660	30694036	102427990	961566	32	1258	1	9
1677873187	687	903259	907088	0	1916076	43893397573	0	37408	0	46497046307	30803281	102800535	964913	32	1262	1	9
1677873189	689	874091	877920	0	1855436	44036703122	0	37408	0	46649029153	30904062	103155032	967983	32	1266	1	9
1677873191	691	884595	888424	0	1885776	44194973847	0	37408	0	46816875682	31015296	103530662	971345	33	1271	1	9
1677873193	693	897475	901304	0	1878948	44243150262	0	37408	0	46867965948	31049149	103637482	972321	33	1273	1	9
1677873195	695	894391	898220	0	1877912	44354828494	0	37408	0	46986403363	31127662	103915734	974811	33	1276	1	9
1677873197	697	894047	897876	0	1908908	44500020519	0	37408	0	47140380822	31229717	104270652	978025	33	1280	1	9
1677873199	699	885387	889216	0	1888360	44679740369	0	37408	0	47330975774	31356043	104717988	982081	33	1285	1	9
1677873201	701	863775	867604	0	1851392	44825061695	0	37408	0	47485095786	31458235	105072798	985154	33	1290	1	9
1677873203	703	884303	888132	0	1867824	44949294277	0	37408	0	47616843690	31545542	105379882	987999	33	1294	1	9
1677873205	705	871615	875444	0	1855008	45101559032	0	37408	0	47778324387	31652589	105741065	991170	33	1299	1	9
1677873207	707	871631	875460	0	1855024	45242480122	0	37408	0	47927772033	31751636	106072946	994136	33	1303	1	9
1677873209	709	892051	895880	0	1877620	45395659440	0	37408	0	48090218007	31859286	106436613	997449	33	1307	1	9
1677873211	711	890627	894456	0	1874148	45530452733	0	37408	0	48233167406	31954028	106774415	1000518	34	1311	1	9
1677873213	713	901767	905596	0	1883236	45659578575	0	37408	0	48370104419	32044770	107098787	1003519	34	1316	1	9
1677873215	715	905047	908876	0	1886516	45747220780	0	37408	0	48463051627	32106392	107319056	1005503	34	1318	1	9
1677873217	717	865827	869656	0	1851392	45902103991	0	37408	0	48627310865	32215267	107690290	1008876	34	1323	1	9
1677873219	719	907391	911220	0	1886808	46032612227	0	37408	0	48765709645	32306956	107984623	1011603	34	1326	1	9
1677873221	721	901675	905504	0	1883144	46156948257	0	37408	0	48897571261	32394366	108293767	1014380	34	1331	1	9
1677873223	723	908207	912036	0	1887628	46291102062	0	37408	0	49039842791	32488668	108614838	1017275	34	1334	1	9
1677873225	725	908859	912688	0	1888280	46441794704	0	37408	0	49199653292	32594583	108986024	1020655	34	1339	1	9
1677873227	727	895679	899508	0	1908488	46590437967	0	37408	0	49357290295	32699057	109332218	1023749	34	1344	1	9
1677873229	729	875911	879740	0	1855204	46720646444	0	37408	0	49495377433	32790579	109645167	1026572	35	1347	1	9
1677873231	731	897479	901308	0	1878948	46871792189	0	37408	0	49655669466	32896824	110009920	1029854	35	1352	1	9
1677873233	733	875139	878968	0	1854428	47017225413	0	37408	0	49809906246	32999078	110362334	1032992	35	1357	1	9
1677873235	735	909615	913444	0	1889032	47140780579	0	37408	0	49940936191	33085917	110639973	1035474	35	1360	1	9
1677873237	737	896731	900560	0	1876148	47206374850	0	37408	0	50010498647	33132017	110792817	1036861	35	1362	1	9
1677873239	739	872551	876380	0	1853888	47365358454	0	37408	0	50179102506	33243768	111162738	1040155	35	1367	1	9
1677873241	741	902963	906792	0	1913724	47517954958	0	37408	0	50340934770	33351048	111517604	1043274	35	1371	1	9
1677873243	743	905731	909560	0	1887196	47665815819	0	37408	0	50497747888	33455024	111887461	1046503	35	1376	1	9
1677873245	745	865831	869660	0	1851392	47805810479	0	37408	0	50646215531	33553440	112223652	1049458	35	1380	1	9
1677873247	747	887699	891528	0	1869164	47963079069	0	37408	0	50813002846	33664005	112591143	1052679	36	1385	1	9
1677873249	749	867879	871708	0	1851392	48076621477	0	37408	0	50933415822	33743815	112865877	1055153	36	1388	1	9
1677873251	751	904943	908772	0	1915700	48196184344	0	37408	0	51060213730	33827860	113159223	1057810	36	1392	1	9
1677873253	753	895571	899400	0	1879084	48355375647	0	37408	0	51229033233	33939714	113529636	1061199	36	1397	1	9
1677873255	755	896147	899976	0	1908952	48501701814	0	37408	0	51384217163	34042596	113898592	1064463	36	1402	1	9
1677873257	757	895755	899584	0	1879268	48600344618	0	37408	0	51488826068	34111908	114118967	1066469	36	1405	1	9
1677873259	759	932055	935884	0	1984088	48726128695	0	37408	0	51622219082	34200301	114389407	1068870	36	1408	1	9
1677873261	761	943031	946860	0	1944624	48872318286	0	37408	0	51777251419	34303030	114722151	1071909	36	1412	1	9
1677873263	763	948455	952284	0	1952096	48978889048	0	37408	0	51890266953	34377905	114961703	1074123	36	1415	1	9
1677873265	765	935939	939768	0	1944484	49076410994	0	37408	0	51993688662	34446440	115187099	1076149	36	1419	1	9
1677873267	767	935939	939768	0	1944484	49076411100	0	37408	0	51993689889	34446451	115189022	1076165	36	1419	1	9
1677873269	769	939759	943588	0	1944844	49189420408	0	37408	0	52113540994	34525919	115466393	1078604	37	1422	1	9
1677873271	771	941751	945580	0	1944216	49316692634	0	37408	0	52248508336	34615322	115730925	1081022	37	1426	1	9
1677873273	773	912131	915960	0	1946228	49461246550	0	37408	0	52401807385	34716913	116054744	1083935	37	1429	1	9
1677873275	775	947547	951376	0	1979000	49627286634	0	37408	0	52577890307	34833583	116432280	1087377	37	1434	1	9
1677873277	777	953019	956848	0	1954796	49802685928	0	37408	0	52763901452	34956856	116832259	1090961	37	1439	1	9
1677873279	779	920599	924428	0	1920304	49962588836	0	37408	0	52933475393	35069211	117195204	1094303	37	1444	1	9
1677873281	781	944851	948680	0	1971300	50129106210	0	37408	0	53110066591	35186235	117582425	1097811	37	1449	1	9
1677873283	783	945815	949644	0	1968660	50301227970	0	37408	0	53292595809	35307151	117964135	1101345	37	1453	1	9
1677873285	785	952839	956668	0	1952568	50391555029	0	37408	0	53388388864	35370639	118180419	1103312	37	1457	1	9
1677873287	787	945079	948908	0	1974048	50444364314	0	37408	0	53444391085	35407734	118291601	1104340	37	1458	1	9
1677873289	789	955247	959076	0	1968564	50616299723	0	37408	0	53626724168	35528536	118679609	1107904	38	1462	1	9
1677873291	791	903187	907016	0	1887320	50743801749	0	37408	0	53761941835	35618159	118989187	1110693	38	1466	1	9
1677873293	793	942963	946792	0	1973100	50904450003	0	37408	0	53932301844	35730998	119340489	1113976	38	1471	1	9
1677873295	795	950231	954060	0	1951956	51023039271	0	37408	0	54058067259	35814356	119634281	1116627	38	1474	1	9
1677873297	797	907011	910840	0	1916928	51140595155	0	37408	0	54182730427	35896935	119897777	1119066	38	1477	1	9
1677873299	799	919259	923088	0	1946228	51302869805	0	37408	0	54354818456	36010942	120258497	1122400	38	1482	1	9
1677873301	801	942963	946792	0	1973704	51451972540	0	37408	0	54512940570	36115719	120598420	1125478	38	1486	1	9
1677873303	803	949915	953744	0	1951640	51580395691	0	37408	0	54649128657	36205934	120880835	1128093	38	1490	1	9
1677873305	805	947463	951292	0	1949188	51695485731	0	37408	0	54771180468	36286810	121140164	1130443	38	1494	1	9
1677873307	807	940379	944208	0	1973444	51842997220	0	37408	0	54927618284	36390500	121473601	1133393	38	1498	1	9
1677873309	809	937787	941616	0	1941560	51945333431	0	37408	0	55036141052	36462378	121715020	1135685	39	1500	1	9
1677873311	811	951247	955076	0	1977092	52088107936	0	37408	0	55187552533	36562714	122035891	1138583	39	1505	1	9
1677873313	813	949623	953452	0	1978596	52245765646	0	37408	0	55354745590	36673491	122389010	1141811	39	1509	1	9
1677873315	815	952291	956120	0	1951972	52399206836	0	37408	0	55517573858	36781418	122753211	1145052	39	1514	1	9
1677873317	817	953203	957032	0	1981268	52561084534	0	37408	0	55689139052	36895079	123115941	1148409	39	1518	1	9
1677873319	819	952723	956552	0	1981696	52724749764	0	37408	0	55862704274	37010088	123498319	1151908	39	1523	1	9
1677873321	821	954635	958464	0	1981556	52877425264	0	37408	0	56024764783	37117448	123831944	1154979	39	1527	1	9
1677873323	823	958247	962076	0	1953892	53031384482	0	37408	0	56187878975	37225490	124167042	1158096	39	1531	1	9
1677873325	825	953135	956964	0	1948760	53123516982	0	37408	0	56285587620	37290262	124387711	1160063	39	1534	1	9
1677873327	827	944339	948168	0	1973372	53291739014	0	37408	0	56463983129	37408451	124763985	1163512	40	1539	1	9
1677873329	829	959139	962968	0	1984080	53421796418	0	37408	0	56601908631	37499855	125062199	1166194	40	1542	1	9
1677873331	831	909575	913404	0	1916928	53583184585	0	37408	0	56773205045	37613327	125419674	1169499	40	1547	1	9
1677873333	833	946379	950208	0	1973368	53623322223	0	37408	0	56815622121	37641443	125515524	1170370	40	1549	1	9
