Time	wtime	pss	rss	swap	vmem	rchar	read_bytes	wchar	write_bytes	rx_bytes	rx_packets	tx_bytes	tx_packets	stime	utime	nprocs	nthreads
1677696737	1954	950900	955792	0	1969620	172112355330	0	37554	0	182457876242	120907125	394661263	3614341	124	3125	1	9
1677696739	1956	949692	954584	0	1976992	172298218538	0	37554	0	182654957361	121037611	395026854	3617793	124	3130	1	9
1677696741	1958	970892	975784	0	2017172	172440836442	0	37554	0	182806185251	121137765	395318044	3620511	124	3134	1	9
1677696743	1960	979416	984308	0	2029748	172607607378	0	37554	0	182983019358	121254813	395628304	3623496	124	3138	1	9
1677696745	1962	952808	957700	0	1973720	172783025107	0	37554	0	183169024889	121377970	395987921	3626920	124	3142	1	9
1677696747	1964	972940	977832	0	1992560	172952818861	0	37554	0	183349066517	121497172	396316409	3630031	125	3147	1	9
1677696749	1966	972940	977832	0	1992560	173128116296	0	37554	0	183534943548	121620232	396653997	3633220	125	3151	1	9
1677696751	1968	943736	948628	0	1964764	173303122583	0	37554	0	183720513297	121743108	396999461	3636441	125	3155	1	9
1677696753	1970	992740	997632	0	1997124	173482529047	0	37554	0	183910746284	121869038	397368214	3640018	125	3160	1	9
1677696755	1972	974332	979224	0	1995488	173665191711	0	37554	0	184104432583	121997260	397761353	3643852	125	3164	1	9
1677696757	1974	986796	991688	0	2005516	173769375070	0	37554	0	184214904340	122070406	397990217	3646069	125	3168	1	9
1677696759	1976	971956	976848	0	1993112	173958129457	0	37554	0	184415048733	122202888	398365485	3649718	125	3172	1	9
1677696761	1978	983180	988072	0	2010832	174137497695	0	37554	0	184605242721	122328811	398723871	3653129	125	3177	1	9
1677696763	1980	975380	980272	0	1996536	174253725866	0	37554	0	184728487020	122410424	398954023	3655274	126	3180	1	9
1677696765	1982	979472	984364	0	2008900	174452017146	0	37554	0	184938744195	122549605	399360772	3659244	126	3185	1	9
1677696767	1984	981132	986024	0	2014812	174638603225	0	37554	0	185136591701	122680597	399727763	3662712	126	3190	1	9
1677696769	1986	967472	972364	0	1990560	174801442786	0	37554	0	185309286369	122794946	400072621	3666012	126	3194	1	9
1677696771	1988	963668	968560	0	1984708	174963839352	0	37554	0	185481457347	122908925	400381700	3668941	126	3198	1	9
1677696773	1990	934024	938916	0	1963264	175133418649	0	37554	0	185661270938	123027966	400744220	3672485	126	3202	1	9
1677696775	1992	985752	990644	0	2034156	175311745121	0	37554	0	185850597253	123153348	401096577	3675784	126	3207	1	9
1677696777	1994	970892	975784	0	1992560	175494842229	0	37554	0	186044507200	123281685	401444636	3679142	126	3211	1	9
1677696779	1996	971668	976560	0	2020068	175632807289	0	37554	0	186190798715	123378538	401723030	3681820	126	3215	1	9
1677696781	1998	988248	993140	0	2036648	175773536489	0	37554	0	186340022591	123477346	402000225	3684419	127	3219	1	9
1677696783	2000	936072	940964	0	1963264	175931172622	0	37554	0	186507171939	123588000	402290260	3687169	127	3222	1	9
1677696785	2002	969732	974624	0	1990888	176104625293	0	37554	0	186691094837	123709792	402657295	3690639	127	3227	1	9
1677696787	2004	931632	936524	0	1963264	176303216983	0	37554	0	186901672754	123849218	403061570	3694432	127	3232	1	9
1677696789	2006	975376	980268	0	2007604	176510946430	0	37554	0	187121937579	123995021	403442070	3698075	127	3237	1	9
1677696791	2008	986680	991572	0	2005400	176698248807	0	37554	0	187320542953	124126495	403799155	3701452	127	3242	1	9
1677696793	2010	979084	983976	0	2027424	176886910529	0	37554	0	187520595017	124258973	404193233	3705160	127	3247	1	9
1677696795	2012	948324	953216	0	1967304	177058826844	0	37554	0	187702887627	124379669	404564676	3708768	127	3251	1	9
1677696797	2014	970636	975528	0	1991792	177215049558	0	37554	0	187868536249	124489303	404842036	3711459	128	3256	1	9
1677696799	2016	970892	975784	0	1992560	177381727471	0	37554	0	188045276491	124606352	405181581	3714608	128	3260	1	9
1677696801	2018	948320	953212	0	1967300	177555366362	0	37554	0	188229394450	124728242	405512999	3717754	128	3264	1	9
1677696803	2020	948164	953056	0	1967144	177715094511	0	37554	0	188398764871	124840404	405823120	3720621	128	3269	1	9
1677696805	2022	947788	952680	0	1966768	177830753403	0	37554	0	188521403019	124921570	406038332	3722722	128	3271	1	9
1677696807	2024	989936	994828	0	2009044	177961577740	0	37554	0	188660123656	125013419	406295779	3725183	128	3275	1	9
1677696809	2026	976948	981840	0	1981332	178159859199	0	37554	0	188870371719	125152613	406659694	3728613	128	3279	1	9
1677696811	2028	949548	954440	0	1968140	178323273975	0	37554	0	189043649744	125267338	406970138	3731532	128	3284	1	9
1677696813	2030	981392	986284	0	2031996	178492286946	0	37554	0	189222863406	125385992	407291013	3734533	128	3288	1	9
1677696815	2032	969604	974496	0	1990760	178650583400	0	37554	0	189390713818	125497121	407588575	3737345	129	3292	1	9
1677696817	2034	962700	967592	0	1992560	178766450320	0	37554	0	189513888725	125578710	407827802	3739548	129	3295	1	9
1677696819	2036	970892	975784	0	2008572	178953550856	0	37554	0	189711968798	125709844	408190699	3742995	129	3300	1	9
1677696821	2038	954940	959832	0	1973532	179148703363	0	37554	0	189918899872	125846852	408581764	3746697	129	3305	1	9
1677696823	2040	970892	975784	0	1992560	179329333201	0	37554	0	190110431517	125973661	408915191	3749797	129	3309	1	9
1677696825	2042	933656	938548	0	1965412	179527688293	0	37554	0	190320757117	126112898	409282053	3753261	129	3314	1	9
1677696827	2044	945188	950080	0	1966216	179697753934	0	37554	0	190501087647	126232297	409610872	3756373	129	3319	1	9
1677696829	2046	974988	979880	0	2013696	179891101195	0	37554	0	190706103642	126368025	409976266	3759823	129	3324	1	9
1677696831	2048	988836	993728	0	2034800	180072129248	0	37554	0	190898054505	126495072	410321156	3763164	130	3328	1	9
1677696833	2050	988660	993552	0	2034624	180259556196	0	37554	0	191096793427	126626653	410680694	3766526	130	3333	1	9
1677696835	2052	929164	934056	0	1933420	180434907953	0	37554	0	191282731029	126749793	411096229	3770496	130	3338	1	9
1677696837	2054	979088	983980	0	2026352	180643021786	0	37554	0	191503402749	126895859	411488494	3774276	130	3343	1	9
1677696839	2056	947140	952032	0	1966120	180779308377	0	37554	0	191647940775	126991555	411769633	3776985	130	3346	1	9
1677696841	2058	942256	947148	0	1963412	180943761455	0	37554	0	191822295167	127107012	412128603	3780404	130	3351	1	9
1677696843	2060	969956	974848	0	2020404	181148977043	0	37554	0	192039896065	127251075	412522385	3784139	130	3356	1	9
1677696845	2062	977320	982212	0	1996428	181341224596	0	37554	0	192243747268	127386049	412902825	3787719	130	3361	1	9
1677696847	2064	976244	981136	0	2026692	181508838630	0	37554	0	192421478186	127503730	413270805	3791247	131	3365	1	9
1677696849	2066	955836	960728	0	1976992	181710479169	0	37554	0	192635289278	127645298	413680382	3795144	131	3370	1	9
1677696851	2068	929164	934056	0	1933420	181875532575	0	37554	0	192810306747	127761203	414004847	3798137	131	3375	1	9
1677696853	2070	976348	981240	0	2026684	182058988996	0	37554	0	193004834482	127889982	414349139	3801385	131	3379	1	9
1677696855	2072	977744	982636	0	1996852	182242835672	0	37554	0	193199776905	128019045	414721000	3804953	131	3384	1	9
1677696857	2074	969308	974200	0	1990464	182434127357	0	37554	0	193402611978	128153313	415093758	3808528	131	3389	1	9
1677696859	2076	975952	980844	0	1994672	182625562256	0	37554	0	193605601575	128287716	415462112	3811990	131	3394	1	9
1677696861	2078	969964	974856	0	1991120	182821774773	0	37554	0	193813654675	128425441	415839615	3815600	131	3399	1	9
1677696863	2080	975892	980784	0	1997048	182996726119	0	37554	0	193999165483	128548268	416182965	3818837	132	3403	1	9
1677696865	2082	972332	977224	0	1991052	183158721144	0	37554	0	194170936023	128661972	416505330	3821962	132	3408	1	9
1677696867	2084	980468	985360	0	2026432	183360878323	0	37554	0	194385293382	128803883	416901134	3825721	132	3412	1	9
1677696869	2086	948260	953152	0	1967240	183545585514	0	37554	0	194581148824	128933559	417298749	3829545	132	3417	1	9
1677696871	2088	1072156	1077048	0	2132464	183607585390	0	154483	118784	194646814189	128977036	417413950	3830652	132	3421	1	9
1677696873	2090	1072192	1077084	0	2132512	183607585390	0	467133	434176	194646814663	128977043	417415682	3830661	132	3423	1	9
