Time	wtime	pss	rss	swap	vmem	rchar	read_bytes	wchar	write_bytes	rx_bytes	rx_packets	tx_bytes	tx_packets	stime	utime	nprocs	nthreads
1677691396	498	815601	820592	0	1795612	27750160077	208896	37354	0	29374396463	19449281	59450033	577972	25	487	1	7
1677691398	500	805373	810364	0	1787432	27863631363	208896	37354	0	29494719359	19528981	59687057	580165	25	489	1	7
1677691400	502	804905	809896	0	1786964	27978722049	208896	37354	0	29616758319	19609805	59927501	582404	25	491	1	7
1677691402	504	804941	809932	0	1787000	28073136315	208896	37354	0	29716875007	19676140	60127443	584197	26	493	1	7
1677691404	506	815749	820740	0	1795760	28195056528	208896	37354	0	29846156889	19761775	60381718	586546	26	495	1	7
1677691406	508	816589	821580	0	1796600	28249576199	208896	37354	0	29903967021	19800049	60498405	587669	26	496	1	7
1677691408	510	769845	774836	0	1760064	28346826710	208896	37354	0	30007092419	19868393	60720711	589669	26	498	1	7
1677691410	512	816953	821944	0	1796964	28463712956	208896	37354	0	30131034739	19950468	60956571	591899	26	500	1	7
1677691412	514	784205	789196	0	1764088	28570387172	208896	37354	0	30244150721	20025402	61185785	594007	26	502	1	7
1677691414	516	805861	810852	0	1787920	28686016383	208896	37354	0	30366760229	20106596	61409754	596099	26	504	1	7
1677691416	518	805585	810576	0	1787644	28801600055	208896	37354	0	30489321652	20187764	61653967	598363	26	507	1	7
1677691418	520	808761	813752	0	1790820	28903935228	208896	37354	0	30597836647	20259652	61873001	600376	26	508	1	7
1677691420	522	775989	780980	0	1760064	29018834244	208896	37354	0	30719673101	20340350	62120770	602691	26	510	1	7
1677691422	524	783857	788848	0	1763740	29133235124	208896	37354	0	30840982309	20420712	62367814	604955	27	512	1	7
1677691424	526	767437	772428	0	1730180	29245740230	208896	37354	0	30960281947	20499751	62608527	607149	27	515	1	7
1677691426	528	807965	812956	0	1787976	29338879638	208896	37354	0	31059046066	20565181	62807227	608968	27	516	1	7
1677691428	530	773909	778900	0	1760064	29451426492	208896	37354	0	31178386443	20644201	63029941	611069	27	518	1	7
1677691430	532	783741	788732	0	1763624	29555565525	208896	37354	0	31288814176	20717356	63262026	613214	27	520	1	7
1677691432	534	782793	787784	0	1762676	29668253733	208896	37354	0	31408306350	20796502	63495368	615368	27	522	1	7
1677691434	536	816977	821968	0	1796988	29787558291	208896	37354	0	31534813462	20880283	63729880	617536	27	524	1	7
1677691436	538	808537	813528	0	1788548	29907445802	208896	37354	0	31661939455	20964484	63993551	619995	27	527	1	7
1677691438	540	805245	810236	0	1787304	30000643949	208896	37354	0	31760765302	21029950	64195605	621838	27	528	1	7
1677691440	542	801221	806212	0	1781232	30123383153	208896	37354	0	31890984233	21116203	64450508	624240	27	530	1	7
1677691442	544	783941	788932	0	1763824	30228515198	208896	37354	0	32002395316	21189996	64677840	626327	28	532	1	7
1677691444	546	791685	796676	0	1773744	30325904459	208896	37354	0	32105666042	21258414	64885143	628205	28	534	1	7
1677691446	548	787329	792320	0	1767336	30432351349	208896	37354	0	32218539958	21333173	65109679	630324	28	536	1	7
1677691448	550	767441	772432	0	1730180	30535885825	208896	37354	0	32328328302	21405925	65336569	632359	28	538	1	7
1677691450	552	816129	821120	0	1796136	30650274166	208896	37354	0	32449621776	21486245	65564798	634501	28	540	1	7
1677691452	554	769817	774808	0	1760064	30755535429	208896	37354	0	32561239031	21560187	65790695	636568	28	542	1	7
1677691454	556	784153	789144	0	1764032	30858424449	208896	37354	0	32670340187	21632444	66006083	638560	28	544	1	7
1677691456	558	807149	812140	0	1787156	30960463607	208896	37354	0	32778539065	21704094	66214477	640519	28	546	1	7
1677691458	560	807721	812712	0	1787724	31078977864	208896	37354	0	32904208667	21787327	66458174	642773	28	548	1	7
1677691460	562	784009	789000	0	1763884	31181690289	208896	37354	0	33013124757	21859494	66681285	644787	28	550	1	7
1677691462	564	817925	822916	0	1797924	31285475340	208896	37354	0	33123173766	21932353	66890177	646796	29	552	1	7
1677691464	566	769825	774816	0	1760064	31396690904	208896	37354	0	33241106652	22010494	67121759	648883	29	554	1	7
1677691466	568	791437	796428	0	1773484	31521254653	208896	37354	0	33373189446	22097955	67360226	651099	29	556	1	7
1677691468	570	803257	808248	0	1785304	31627349461	208896	37354	0	33485691718	22172494	67583863	653118	29	558	1	7
1677691470	572	805909	810900	0	1787956	31737621628	208896	37354	0	33602623191	22249958	67835762	655444	29	560	1	7
1677691472	574	805509	810500	0	1787556	31861925397	208896	37354	0	33734431192	22337248	68109882	658049	29	562	1	7
1677691474	576	782541	787532	0	1762412	31967149464	208896	37354	0	33846010026	22411172	68335463	660095	29	564	1	7
1677691476	578	814549	819540	0	1794548	32080782464	208896	37354	0	33966504020	22490980	68560175	662169	29	566	1	7
1677691478	580	788781	793772	0	1768780	32191928540	208896	37354	0	34084361386	22569048	68792551	664314	29	568	1	7
1677691480	582	814917	819908	0	1794916	32298777500	208896	37354	0	34197661496	22644089	69020945	666457	30	570	1	7
1677691482	584	778017	783008	0	1760064	32414990764	208896	37354	0	34320893384	22725736	69288811	668921	30	572	1	7
1677691484	586	815309	820300	0	1795308	32509767517	208896	37354	0	34421392877	22792306	69482355	670686	30	574	1	7
1677691486	588	769825	774816	0	1760064	32614352153	208896	37354	0	34532292934	22865770	69698598	672664	30	576	1	7
1677691488	590	767449	772440	0	1730180	32698227796	208896	37354	0	34621232437	22924675	69872734	674279	30	578	1	7
1677691490	592	783221	788212	0	1763092	32817327431	208896	37354	0	34747662154	23008411	70123766	676634	30	580	1	7
1677691492	594	801397	806388	0	1785492	32926751938	208896	37354	0	34863555475	23085190	70356166	678736	30	582	1	7
1677691494	596	771873	776864	0	1760064	33031567009	208896	37354	0	34974700124	23158817	70575648	680775	30	584	1	7
1677691496	598	816589	821580	0	1796464	33134383255	208896	37354	0	35083724549	23231034	70787001	682698	30	586	1	7
1677691498	600	805185	810176	0	1787232	33232140938	208896	37354	0	35187386864	23299724	71002783	684632	30	587	1	7
1677691500	602	811125	816116	0	1791124	33331359051	208896	37354	0	35292594273	23369391	71215039	686658	31	589	1	7
1677691502	604	767449	772440	0	1730180	33441877954	208896	37354	0	35409789413	23447058	71472636	688978	31	591	1	7
1677691504	606	806033	811024	0	1786032	33556741153	208896	37354	0	35531586813	23527716	71702637	691140	31	593	1	7
1677691506	608	806121	811112	0	1788164	33655884929	208896	37354	0	35636719986	23597394	71926002	693111	31	595	1	7
1677691508	610	806109	811100	0	1788152	33757375815	208896	37354	0	35744338995	23668679	72144197	695138	31	597	1	7
1677691510	612	767453	772444	0	1730180	33867430789	208896	37354	0	35861039964	23745989	72390636	697425	31	599	1	7
1677691512	614	767453	772444	0	1730180	33960195932	208896	37354	0	35959410302	23811160	72579275	699152	31	601	1	7
1677691514	616	793005	797996	0	1775048	34034314136	208896	37354	0	36038003902	23863218	72730453	700571	31	602	1	7
1677691516	618	786605	791596	0	1766600	34147716662	208896	37354	0	36158254751	23942883	72972526	702783	31	604	1	7
1677691518	620	805013	810004	0	1787056	34241574737	208896	37354	0	36257781743	24008829	73172443	704597	31	606	1	7
1677691520	622	784173	789164	0	1764040	34354017113	208896	37354	0	36377014782	24087824	73412996	706770	32	608	1	7
1677691522	624	775973	780964	0	1760064	34479934833	208896	37354	0	36510534520	24176251	73665684	709125	32	610	1	7
1677691524	626	784153	789144	0	1764020	34588500692	208896	37354	0	36625655977	24252509	73890928	711188	32	612	1	7
1677691526	628	803097	808088	0	1783092	34695724897	208896	37354	0	36739353640	24327810	74105490	713171	32	614	1	7
1677691528	630	805877	810868	0	1787920	34799783511	208896	37354	0	36849696543	24400913	74320441	715111	32	616	1	7
1677691530	632	805757	810748	0	1785752	34895116596	208896	37354	0	36950785489	24467868	74518746	716931	32	618	1	7
1677691532	634	815917	820908	0	1795912	35019170179	208896	37354	0	37082328426	24554985	74764324	719203	32	620	1	7
1677691534	636	807197	812188	0	1787188	35129404338	208896	37354	0	37199218287	24632407	75002384	721418	32	622	1	7
1677691536	638	815177	820168	0	1795168	35231220265	208896	37354	0	37307181289	24703911	75215457	723408	32	624	1	7
1677691538	640	796509	801500	0	1776500	35340496205	208896	37354	0	37423054537	24780651	75431689	725429	32	626	1	7
1677691540	642	807021	812012	0	1789060	35407928409	208896	37354	0	37494561010	24828049	75582210	726763	33	627	1	7
1677691542	644	767781	772772	0	1760064	35524040047	208896	37354	0	37617686461	24909625	75829844	728991	33	629	1	7
1677691544	646	767785	772776	0	1760064	35628504735	208896	37354	0	37728458797	24982997	76045586	730990	33	631	1	7
1677691546	648	815945	820936	0	1795936	35740320453	208896	37354	0	37847026086	25061535	76286225	733209	33	633	1	7
1677691548	650	767457	772448	0	1730180	35844939782	208896	37354	0	37957962728	25135021	76507004	735241	33	635	1	7
1677691550	652	805745	810736	0	1787784	35950500060	208896	37354	0	38069895379	25209145	76717447	737203	33	637	1	7
1677691552	654	806141	811132	0	1788180	36066423774	208896	37354	0	38192818692	25290567	76960315	739465	33	639	1	7
1677691554	656	805661	810652	0	1787700	36177951872	208896	37354	0	38311080095	25368889	77198479	741702	33	641	1	7
1677691556	658	783877	788868	0	1763740	36299962664	208896	37354	0	38440455831	25454558	77451895	744087	33	643	1	7
1677691558	660	816313	821304	0	1796304	36401206209	208896	37354	0	38547814138	25525690	77681389	746197	34	645	1	7
1677691560	662	814185	819176	0	1794176	36502387880	208896	37354	0	38655105560	25596761	77893182	748151	34	647	1	7
1677691562	664	815493	820484	0	1795484	36606372997	208896	37354	0	38765372563	25669842	78131046	750289	34	649	1	7
1677691564	666	805813	810804	0	1787852	36729361641	208896	37354	0	38895786403	25756213	78388296	752678	34	651	1	7
1677691566	668	805825	810816	0	1787864	36833486671	208896	37354	0	39006198635	25829349	78602212	754634	34	653	1	7
1677691568	670	813045	818036	0	1793036	36927877545	208896	37354	0	39106289014	25895649	78796857	756411	34	655	1	7
1677691570	672	784029	789020	0	1763892	37041446637	208896	37354	0	39226713800	25975394	79028879	758596	34	657	1	7
1677691572	674	812697	817688	0	1792688	37150508785	208896	37354	0	39342361366	26051999	79267839	760816	34	659	1	7
1677691574	676	797961	802952	0	1777952	37263361632	208896	37354	0	39462026715	26131242	79498167	762978	34	661	1	7
1677691576	678	791773	796764	0	1775864	37370151605	208896	37354	0	39575266471	26206270	79728595	765078	34	663	1	7
1677691578	680	815065	820056	0	1795056	37485283748	208896	37354	0	39697350783	26287141	79963633	767228	35	665	1	7
1677691580	682	815725	820716	0	1795716	37587831904	208896	37354	0	39806092649	26359191	80180741	769193	35	667	1	7
1677691582	684	805061	810052	0	1787100	37693799435	208896	37354	0	39918460075	26433640	80402642	771196	35	669	1	7
1677691584	686	804461	809452	0	1786500	37813907296	208896	37354	0	40045820203	26518000	80655115	773548	35	671	1	7
1677691586	688	791593	796584	0	1773632	37913701594	208896	37354	0	40151640209	26588094	80858343	775402	35	673	1	7
1677691588	690	812501	817492	0	1792368	38025693714	208896	37354	0	40270394320	26666752	81094534	777592	35	675	1	7
1677691590	692	778025	783016	0	1760064	38129086261	208896	37354	0	40380028477	26739354	81307760	779606	35	677	1	7
1677691592	694	817045	822036	0	1797036	38237315557	208896	37354	0	40494793150	26815377	81536041	781701	35	679	1	7
1677691594	696	767785	772776	0	1760064	38339196211	208896	37354	0	40603240244	26887247	81757779	783676	35	681	1	7
1677691596	698	815273	820264	0	1795264	38453779501	208896	37354	0	40724329171	26967439	81985940	785795	36	683	1	7
1677691598	700	816417	821408	0	1796408	38571943224	208896	37354	0	40849626982	27050425	82227658	788023	36	685	1	7
1677691600	702	813509	818500	0	1793500	38685935334	208896	37354	0	40970500823	27130474	82447719	790048	36	687	1	7
1677691602	704	815309	820300	0	1795300	38803781171	208896	37354	0	41095461268	27213231	82687197	792297	36	689	1	7
1677691604	706	787549	792540	0	1767540	38903116386	208896	37354	0	41200795220	27283014	82896548	794179	36	691	1	7
1677691606	708	815157	820148	0	1795148	39011560430	208896	37354	0	41315786390	27359171	83113222	796184	36	693	1	7
1677691608	710	817765	822756	0	1797756	39118399309	208896	37354	0	41429074978	27434194	83339703	798328	36	695	1	7
1677691610	712	813397	818388	0	1793388	39219139755	208896	37354	0	41535967675	27505027	83551456	800300	36	697	1	7
1677691612	714	773961	778952	0	1760064	39327450435	208896	37354	0	41650748646	27581024	83786689	802479	36	698	1	7
1677691614	716	806053	811044	0	1788096	39437574914	208896	37354	0	41767520311	27658342	83997499	804465	36	701	1	7
1677691616	718	784085	789076	0	1763948	39546173147	208896	37354	0	41882677615	27734643	84240054	806682	37	702	1	7
1677691618	720	806777	811768	0	1788816	39645914594	208896	37354	0	41988441997	27804706	84443725	808520	37	704	1	7
1677691620	722	797977	802968	0	1777968	39762371108	208896	37370	0	42111928995	27886485	84682409	810758	37	706	1	7
1677691622	724	769833	774824	0	1760064	39852430891	208896	37370	0	42207427880	27949758	84878279	812527	37	708	1	7
1677691624	726	816913	821904	0	1796904	39960609691	208896	37370	0	42322137971	28025731	85102220	814619	37	710	1	7
1677691626	728	800257	805248	0	1784344	40074564640	208896	37370	0	42442973630	28105769	85346312	816900	37	712	1	7
1677691628	730	784097	789088	0	1763960	40192549864	208896	37370	0	42568082870	28188639	85594454	819181	37	714	1	7
1677691630	732	805333	810324	0	1787376	40295192713	208896	37370	0	42676993116	28260781	85807207	821124	37	716	1	7
1677691632	734	792021	797012	0	1771888	40421149402	208896	37370	0	42810486241	28349212	86068273	823531	37	718	1	7
1677691634	736	782837	787828	0	1762700	40536232308	208896	37370	0	42932517218	28430034	86307348	825751	38	720	1	7
1677691636	738	779997	784988	0	1762040	40645846971	208896	37370	0	43048749527	28507011	86527708	827801	38	722	1	7
1677691638	740	805821	810812	0	1787860	40750800100	208896	37370	0	43160039652	28580726	86749028	829841	38	725	1	7
1677691640	742	778025	783016	0	1760064	40869367299	208896	37370	0	43285766062	28664004	86991863	832082	38	727	1	7
1677691642	744	804501	809492	0	1784492	40965148781	208896	37370	0	43387331592	28731288	87203423	834030	38	728	1	7
1677691644	746	814741	819732	0	1794732	41084698665	208896	37370	0	43514098693	28815239	87451354	836356	38	731	1	7
1677691646	748	804857	809848	0	1786900	41196282521	208896	37370	0	43632419693	28893608	87675958	838411	38	733	1	7
1677691648	750	773929	778920	0	1760064	41305371287	208896	37370	0	43748095006	28970226	87902913	840497	38	735	1	7
1677691650	752	784265	789256	0	1764128	41416368146	208896	37370	0	43865792763	29048171	88132637	842655	38	737	1	7
1677691652	754	767457	772448	0	1730180	41491843360	208896	37370	0	43945826506	29101201	88300220	844167	38	738	1	7
1677691654	756	767457	772448	0	1730180	41491843466	208896	37370	0	43945827084	29101207	88301372	844177	38	738	1	7
1677691656	758	767457	772448	0	1730180	41543298017	208896	37370	0	44000389164	29137355	88404791	845121	38	739	1	7
1677691658	760	788469	793460	0	1770508	41639198081	208896	37370	0	44102079575	29204711	88629462	847246	39	741	1	7
1677691660	762	807165	812156	0	1787156	41747653069	208896	37370	0	44217085012	29280910	88870239	849464	39	743	1	7
1677691662	764	805669	810660	0	1787708	41862650011	208896	37370	0	44339055061	29361712	89123628	851787	39	745	1	7
1677691664	766	815077	820068	0	1795068	41971870400	208896	37370	0	44454842853	29438423	89370433	854079	39	747	1	7
1677691666	768	791653	796644	0	1773692	42077952874	208896	37370	0	44567331607	29512945	89599351	856186	39	749	1	7
1677691668	770	784129	789120	0	1763992	42164947546	208896	37370	0	44659715019	29574133	89771947	857777	39	750	1	7
1677691670	772	780105	785096	0	1760064	42276704749	208896	37370	0	44778084447	29652544	90000910	859880	39	752	1	7
1677691672	774	815985	820976	0	1795976	42389270163	208896	37370	0	44897444990	29731586	90234415	862065	39	755	1	7
1677691674	776	805413	810404	0	1787452	42494270678	208896	37370	0	45008785392	29805332	90454276	864129	39	756	1	7
1677691676	778	813805	818796	0	1793796	42604855516	208896	37370	0	45126048120	29883013	90689334	866285	40	759	1	7
1677691678	780	787541	792532	0	1767532	42698857125	208896	37370	0	45225725373	29949034	90894508	868205	40	760	1	7
1677691680	782	769833	774824	0	1760064	42805593656	208896	37370	0	45338908594	30024027	91119316	870238	40	762	1	7
1677691682	784	783941	788932	0	1763804	42922649980	208896	37370	0	45463032216	30106235	91361480	872495	40	764	1	7
1677691684	786	767457	772448	0	1730180	43028425219	208896	37370	0	45575194751	30180536	91593818	874643	40	766	1	7
1677691686	788	809185	814176	0	1791224	43132118883	208896	37370	0	45685149913	30253372	91809274	876636	40	768	1	7
1677691688	790	817325	822316	0	1797316	43246737755	208896	37370	0	45806687775	30333853	92035472	878755	40	770	1	7
1677691690	792	802561	807552	0	1784600	43357374953	208896	37370	0	45924006519	30411578	92279940	880995	40	772	1	7
1677691692	794	801437	806428	0	1781428	43475113132	208896	37370	0	46048853050	30494263	92523012	883266	40	774	1	7
1677691694	796	814261	819252	0	1794252	43566672481	208896	37370	0	46145941137	30558575	92724238	885138	40	776	1	7
1677691696	798	813449	818440	0	1793440	43647421126	208896	37370	0	46231565915	30615298	92892473	886677	41	778	1	7
1677691698	800	782761	787752	0	1762624	43741436500	208896	37370	0	46331326084	30681375	93090320	888512	41	779	1	7
1677691700	802	803437	808428	0	1783424	43850303043	208896	37370	0	46446697165	30757784	93309368	890547	41	781	1	7
