Time	wtime	pss	rss	swap	vmem	rchar	read_bytes	wchar	write_bytes	rx_bytes	rx_packets	tx_bytes	tx_packets	stime	utime	nprocs	nthreads
1677763896	1471	417878	622596	0	20299504	101282455	0	9454355	4096	86871335116	57694256	164981098	1829223	31	74	1	152
1677763898	1473	417894	622612	0	20299504	101328531	0	9467634	4096	86989748499	57773106	165233647	1831467	31	74	1	152
1677763900	1475	417894	622612	0	20299504	101374631	0	9480779	4096	87084437970	57836432	165493352	1833727	31	74	1	152
1677763902	1477	417894	622612	0	20299504	101420731	0	9493779	4096	87142039619	57875206	165710826	1835561	31	74	1	152
1677763904	1479	417894	622612	0	20299504	101465221	0	9505479	4096	87209965396	57920738	165926378	1837400	31	74	1	152
1677763906	1481	417898	622616	0	20299504	101512110	0	9518479	4096	87342707795	58008847	166120468	1839589	31	74	1	152
1677763908	1483	417902	622620	0	20299504	101558170	0	9531479	4096	87515542508	58123485	166363037	1842262	31	74	1	152
1677763910	1485	417888	622620	0	20299504	101604230	0	9544479	4096	87682638232	58234434	166622792	1845067	31	74	1	152
1677763912	1487	417906	622624	0	20299504	101650290	0	9557479	4096	87811632131	58320082	166797299	1846979	31	74	1	152
1677763914	1489	417910	622628	0	20299504	101696350	0	9570479	4096	87975423396	58428712	167055646	1849903	32	75	1	152
1677763916	1491	417910	622628	0	20299504	101743213	0	9583479	4096	88146370191	58542059	167275531	1852365	32	75	1	152
1677763918	1493	417914	622632	0	20299504	101789273	0	9596479	4096	88303387235	58646211	167473423	1854560	32	75	1	152
1677763920	1495	417918	622636	0	20299504	101835333	0	9609479	4096	88473442785	58758982	167711258	1857233	32	75	1	152
1677763922	1497	417918	622636	0	20299504	101881393	0	9622479	4096	88657245252	58880834	167944711	1859836	32	75	1	152
1677763924	1499	421656	626620	0	20300604	101925956	0	9631928	4096	88715996149	58920190	168177476	1861248	32	75	1	150
1677763926	1501	421655	626640	0	20300604	101972040	0	9642008	4096	88853811372	59011631	168373189	1863290	32	75	1	150
1677763928	1503	421676	626640	0	20300604	102018903	0	9652088	4096	89006482206	59112871	168588428	1865658	32	75	1	150
1677763930	1505	421680	626644	0	20300604	102064963	0	9662168	4096	89193349291	59236677	168872683	1868851	32	75	1	150
1677763932	1507	421680	626644	0	20300604	102111023	0	9672248	4096	89345647571	59337645	169091290	1871255	32	75	1	150
1677763934	1509	421684	626648	0	20300604	102157083	0	9682328	4096	89487264480	59431533	169817073	1879511	32	76	1	150
1677763936	1511	421684	626648	0	20300604	102203143	0	9692408	4096	89647557806	59537791	170159944	1883345	32	76	1	150
1677763938	1513	421684	626648	0	20300604	102250006	0	9702488	4096	89809029645	59644828	170361471	1885560	32	76	1	150
1677763940	1515	421684	626648	0	20300604	102296066	0	9712568	4096	89956813111	59742819	170552444	1887678	32	76	1	150
1677763942	1517	421665	626648	0	20300604	102342126	0	9722648	4096	90109105356	59843787	170789100	1890295	32	76	1	150
1677763944	1519	421684	626648	0	20300604	102388186	0	9732728	4096	90276733078	59954891	171015083	1892814	32	76	1	150
1677763946	1521	421684	626648	0	20300604	102432640	0	9741800	4096	90423928327	60052451	171187374	1894702	32	76	1	150
1677763948	1523	421684	626648	0	20300604	102479503	0	9751880	4096	90575107025	60152678	171373271	1896747	32	76	1	150
1677763950	1525	421684	626648	0	20300604	102525563	0	9761960	4096	90738764111	60261136	171599535	1899291	32	76	1	150
1677763952	1527	421684	626648	0	20300604	102571623	0	9772040	4096	90904894864	60371253	171815876	1901674	32	76	1	150
1677763954	1529	421684	626648	0	20300604	102617683	0	9782120	4096	91074129996	60483443	172034079	1904067	32	76	1	150
1677763956	1531	421684	626648	0	20300604	102663743	0	9792344	4096	91250094325	60600046	172235347	1906287	32	76	1	150
1677763958	1533	421684	626648	0	20300604	102710606	0	9802784	4096	91400919581	60700044	172457387	1908732	32	77	1	150
1677763960	1535	421684	626648	0	20300604	102756666	0	9812864	4096	91568114718	60810842	172718393	1911629	32	77	1	150
1677763962	1537	421684	626648	0	20300604	102802726	0	9822944	4096	91718657737	60910636	172895731	1913565	32	77	1	150
1677763964	1539	421688	626652	0	20300604	102847180	0	9832016	4096	91820940342	60978547	173040997	1915164	32	77	1	150
1677763966	1541	421692	626656	0	20300604	102894043	0	9842096	4096	91954278587	61067008	173244795	1917430	32	77	1	150
1677763968	1543	421692	626656	0	20300604	102940103	0	9852176	4096	92125719067	61180626	173499311	1920209	32	77	1	150
1677763970	1545	421696	626660	0	20300604	102986176	0	9862256	4096	92293708719	61291959	173711346	1922562	32	77	1	150
1677763972	1547	421696	626660	0	20300604	103032256	0	9872336	4096	92465834856	61406003	173933345	1925035	32	77	1	150
1677763974	1549	421700	626664	0	20300604	103078354	0	9882416	4096	92619380333	61507789	174155629	1927444	32	77	1	150
1677763976	1551	421700	626664	0	20300604	103125259	0	9892496	4096	92784214658	61617031	174369309	1929809	32	77	1	150
1677763978	1553	421704	626668	0	20300604	103171359	0	9902576	4096	92958831659	61732796	174591871	1932147	32	77	1	150
1677763980	1555	421708	626672	0	20300604	103217459	0	9912656	4096	93129915032	61846256	174826643	1934625	32	77	1	150
1677763982	1557	421708	626672	0	20300604	103263559	0	9922736	4096	93301809529	61960208	175078620	1937346	32	78	1	150
1677763984	1559	421708	626672	0	20300604	103308049	0	9931808	4096	93454115238	62061146	175304489	1939857	32	78	1	150
1677763986	1561	421708	626672	0	20300604	103354954	0	9941888	4096	93631207690	62178494	175521627	1942283	32	78	1	150
1677763988	1563	421708	626672	0	20300604	103401054	0	9951968	4096	93789723527	62283550	175711561	1944381	32	78	1	150
1677763990	1565	421708	626672	0	20300604	103447154	0	9962048	4096	93948652077	62388883	175933705	1946851	32	78	1	150
1677763992	1567	421716	626680	0	20300604	103493266	0	9972131	4096	94078354037	62474971	176466733	1952528	32	78	1	150
1677763994	1569	421716	626680	0	20300604	103539393	0	9982231	4096	94192051119	62550436	176828615	1956538	32	78	1	150
1677763996	1571	421716	626680	0	20300604	103586298	0	9992547	4096	94337249214	62646745	177031323	1958782	32	78	1	150
1677763998	1573	421716	626680	0	20300604	103632398	0	10002936	4096	94503880368	62757188	177242692	1961118	32	78	1	150
1677764000	1575	421716	626680	0	20300604	103678498	0	10013036	4096	94670216529	62867445	177465167	1963561	32	78	1	150
1677764002	1577	421716	626680	0	20300604	103724616	0	10023143	4096	94784309506	62943262	177677879	1965602	32	78	1	150
1677764004	1579	421716	626680	0	20300604	103769130	0	10032251	4096	94879305926	63006441	177843123	1967251	32	78	1	150
1677764006	1581	421716	626680	0	20300604	103816035	0	10042371	4096	95018758532	63098925	178221280	1971387	32	79	1	150
1677764008	1583	421716	626680	0	20300604	103862135	0	10052491	4096	95134613780	63175812	178474053	1974033	32	79	1	150
1677764010	1585	421716	626680	0	20300604	103908235	0	10062611	4096	95284185779	63274961	178779020	1977367	33	79	1	150
1677764012	1587	421716	626680	0	20300604	103954335	0	10072731	4096	95444009511	63380903	178964718	1979410	33	79	1	150
1677764014	1589	421716	626680	0	20300604	104000435	0	10082851	4096	95619058773	63496886	179182769	1981828	33	79	1	150
1677764016	1591	421720	626684	0	20300604	104047340	0	10092971	4096	95773438268	63599219	179378614	1984025	33	79	1	150
1677764018	1593	421720	626684	0	20300604	104093440	0	10103091	4096	95940777116	63710136	179602215	1986492	33	79	1	150
1677764020	1595	421720	626684	0	20300604	104139540	0	10113211	4096	96123287729	63831061	179821308	1988909	33	79	1	150
1677764022	1597	421720	626684	0	20300604	104185640	0	10123331	4096	96269325946	63927893	180001070	1990903	33	79	1	150
1677764024	1599	421720	626684	0	20300604	104230130	0	10132439	4096	96416535127	64025450	180173117	1992794	33	79	1	150
1677764026	1601	421720	626684	0	20300604	104277035	0	10142559	4096	96573018844	64129198	180351779	1994763	33	79	1	150
1677764028	1603	421720	626684	0	20300604	104323135	0	10152679	4096	96728233867	64232074	180540700	1996874	33	79	1	150
1677764030	1605	421720	626684	0	20300604	104369235	0	10163233	4096	96866295939	64323635	180749849	1999200	33	80	1	150
1677764032	1607	421720	626684	0	20300604	104415335	0	10173425	4096	97022323274	64427047	180952232	2001425	33	80	1	150
1677764034	1609	421720	626684	0	20300604	104462240	0	10183545	4096	97216098095	64555403	181206561	2004274	33	80	1	150
1677764036	1611	421720	626684	0	20300604	104508340	0	10193665	4096	97378994227	64663372	181434137	2006811	33	80	1	150
1677764038	1613	421720	626684	0	20300604	104554440	0	10203785	4096	97517161424	64754981	181624079	2008931	33	80	1	150
1677764040	1615	421720	626684	0	20300604	104600540	0	10213905	4096	97689633287	64869271	181837916	2011302	33	80	1	150
1677764042	1617	421720	626684	0	20300604	104645030	0	10223013	4096	97823896942	64958273	182032187	2013465	33	80	1	150
1677764044	1619	421720	626684	0	20300604	104691935	0	10233133	4096	97974526862	65058125	182220489	2015543	33	80	1	150
1677764046	1621	421720	626684	0	20300604	104738035	0	10243253	4096	98116772817	65152449	182483537	2018512	33	80	1	150
1677764048	1623	421720	626684	0	20300604	104784135	0	10253373	4096	98261491586	65248394	182928883	2023542	33	80	1	150
1677764050	1625	422612	627576	0	20300604	104830235	0	10263493	4096	98387965733	65332273	183365116	2028461	33	80	1	150
1677764052	1627	422612	627576	0	20300604	104876335	0	10273613	4096	98512077710	65414586	183838100	2033766	33	80	1	150
1677764054	1629	422612	627576	0	20300604	104923240	0	10283733	4096	98653311944	65508209	184096115	2036638	33	80	1	150
1677764056	1631	422644	627576	0	20300604	104969340	0	10293853	4096	98823035716	65620692	184288941	2038769	33	81	1	150
1677764058	1633	422614	627576	0	20300604	105015440	0	10303973	4096	98978194870	65723572	184485326	2040894	33	81	1	150
1677764060	1635	422614	627576	0	20300604	105061540	0	10314093	4096	99148342828	65836323	184708369	2043382	33	81	1	150
1677764062	1637	422614	627576	0	20300604	105106030	0	10323635	4096	99308102232	65942191	184902449	2045521	33	81	1	150
1677764064	1639	422614	627576	0	20300604	105152935	0	10333827	4096	99499559690	66069019	185127387	2048021	33	81	1	150
1677764066	1641	422614	627576	0	20300604	105199035	0	10343947	4096	99666978598	66179976	185332947	2050302	33	81	1	150
1677764068	1643	422678	627640	0	20300604	105245165	0	10354083	4096	99790908046	66262150	185595643	2052322	33	81	1	150
1677764070	1645	422678	627640	0	20300604	105291265	0	10364223	4096	99953518945	66369920	185830220	2054929	33	81	1	150
1677764072	1647	422678	627640	0	20300604	105337365	0	10374363	4096	100119020776	66479588	186059788	2057495	33	81	1	150
1677764074	1649	422678	627640	0	20300604	105384273	0	10384504	4096	100267609539	66578081	186305874	2059856	33	81	1	150
1677764076	1651	422678	627640	0	20300604	105430433	0	10394664	4096	100341958343	66628066	187771069	2062663	33	81	1	150
1677764078	1653	422678	627640	0	20300604	105476593	0	10404824	4096	100421559174	66681309	188038396	2065067	33	81	1	150
1677764080	1655	422678	627640	0	20300604	105522750	0	10414984	4096	100493526685	66729474	188392477	2068488	33	82	1	150
1677764082	1657	422678	627640	0	20300604	105567294	0	10424128	4096	100544092345	66763401	189054741	2075565	33	82	1	150
1677764084	1659	422678	627640	0	20300604	105614262	0	10434288	4096	100635112792	66824134	189270260	2077485	33	82	1	150
1677764086	1661	422678	627640	0	20300604	105660422	0	10444448	4096	100717275327	66879033	189525726	2079739	33	82	1	150
1677764088	1663	422678	627640	0	20300604	105706582	0	10454608	4096	100806047553	66938270	189748903	2081719	33	82	1	150
1677764090	1665	424777	629760	0	20300604	105752742	0	10464768	4096	100891982320	66995663	190005981	2083961	33	82	1	150
1677764092	1667	424777	629760	0	20300604	105798902	0	10474928	4096	100975510819	67051481	190248076	2086057	33	82	1	150
1677764094	1669	424777	629760	0	20300604	105845867	0	10485088	4096	101062802182	67109752	190457471	2087852	33	82	1	150
1677764096	1671	424828	629760	0	20300604	105892024	0	10495248	4096	101127915476	67153391	190665421	2089558	33	82	1	150
1677764098	1673	424796	629760	0	20300604	105938196	0	10505408	4096	101176685793	67186236	190854684	2091066	33	82	1	150
1677764100	1675	424796	629760	0	20300604	105982758	0	10515060	4096	101254048419	67237891	191053325	2092775	33	82	1	150
1677764102	1677	424796	629760	0	20300604	106029309	0	10525220	4096	101347748256	67300412	191275324	2094694	33	82	1	150
1677764104	1679	424796	629760	0	20300604	106075927	0	10535380	4096	101427287400	67353503	191486207	2096473	33	82	1	150
1677764106	1681	424796	629760	0	20300604	106122083	0	10545540	4096	101521176979	67415890	191625235	2097928	33	83	1	150
1677764108	1683	424828	629760	0	20300604	106168183	0	10555700	4096	101693795408	67530304	191834086	2100228	34	83	1	150
1677764110	1685	424828	629760	0	20300604	106214290	0	10565860	4096	101842321141	67628781	192039962	2102499	34	83	1	150
1677764112	1687	424828	629760	0	20300604	106261216	0	10576020	4096	101963984624	67709492	192217022	2104444	34	83	1	150
1677764114	1689	424828	629760	0	20300604	106307336	0	10586180	4096	102078776777	67785667	192426879	2106756	34	83	1	150
1677764116	1691	424828	629760	0	20300604	106353456	0	10596340	4096	102193807183	67861999	192595320	2108617	34	83	1	150
1677764118	1693	424864	629760	0	20300604	106399576	0	10606500	4096	102347689601	67964019	192776299	2110606	34	83	1	150
1677764120	1695	424864	629760	0	20300604	106444084	0	10615644	4096	102479396974	68051359	192945238	2112442	34	83	1	150
1677764122	1697	424864	629760	0	20300604	106491010	0	10625804	4096	102619119766	68144014	193124474	2114404	34	83	1	150
1677764124	1699	424864	629760	0	20300604	106537130	0	10635964	4096	102768756447	68243223	193418869	2117639	34	83	1	150
1677764126	1701	424864	629760	0	20300604	106583250	0	10646124	4096	102911387509	68337797	193630249	2119980	34	83	1	150
1677764128	1703	424864	629760	0	20300604	106629370	0	10656284	4096	103034715339	68419625	193986742	2123915	34	83	1	150
1677764130	1705	424864	629760	0	20300604	106675490	0	10666444	4096	103147534050	68494503	194372833	2128217	34	83	1	150
1677764132	1707	424864	629760	0	20300604	106722416	0	10676604	4096	103297217969	68593735	194581697	2130507	34	84	1	150
1677764134	1709	424864	629760	0	20300604	106768536	0	10687272	4096	103436480705	68686102	194799152	2132918	34	84	1	150
1677764136	1711	424864	629760	0	20300604	106814656	0	10697432	4096	103584841653	68784464	194998061	2135095	34	84	1	150
1677764138	1713	424864	629760	0	20300604	106860776	0	10707592	4096	103743871133	68889888	195179515	2137089	34	84	1	150
1677764140	1715	424864	629760	0	20300604	106905267	0	10716736	4096	103866597727	68971295	195326447	2138684	34	84	1	150
1677764142	1717	424864	629760	0	20300604	106952172	0	10726896	4096	104011933948	69067651	195517299	2140770	34	84	1	150
1677764144	1719	424864	629760	0	20300604	106998272	0	10737056	4096	104141792991	69153780	195698737	2142781	34	84	1	150
1677764146	1721	424864	629760	0	20300604	107044372	0	10747216	4096	104287349487	69250286	195910122	2145104	34	84	1	150
1677764148	1723	424864	629760	0	20300604	107090472	0	10757376	4096	104440813602	69352031	196129752	2147530	34	84	1	150
1677764150	1725	424864	629760	0	20300604	107136572	0	10767536	4096	104595158319	69454352	196374794	2150224	34	84	1	150
1677764152	1727	424864	629760	0	20300604	107183477	0	10777696	4096	104719652998	69536935	196605060	2152704	34	84	1	150
1677764154	1729	424864	629760	0	20300604	107229577	0	10787856	4096	104876285593	69640754	196794125	2154780	34	84	1	150
1677764156	1731	424864	629760	0	20300604	107275677	0	10798016	4096	105027559922	69741037	196981041	2156833	34	85	1	150
1677764158	1733	424864	629760	0	20300604	107320167	0	10807160	4096	105172235651	69836923	197185313	2159085	34	85	1	150
1677764160	1735	424864	629760	0	20300604	107367072	0	10817320	4096	105304218622	69924473	197564860	2163308	34	85	1	150
1677764162	1737	424864	629760	0	20300604	107413172	0	10827480	4096	105418860635	70000558	197813376	2166046	34	85	1	150
1677764164	1739	424864	629760	0	20300604	107459272	0	10837640	4096	105571486915	70101732	198006493	2168172	34	85	1	150
1677764166	1741	424864	629760	0	20300604	107505372	0	10847800	4096	105737804962	70211940	198398851	2172534	34	85	1	150
1677764168	1743	424864	629760	0	20300604	107551472	0	10858323	4096	105889113595	70312263	198599122	2174728	34	85	1	150
1677764170	1745	424864	629760	0	20300604	107598377	0	10868628	4096	106064953323	70428801	198853306	2177566	34	85	1	150
1677764172	1747	424864	629760	0	20300604	107644477	0	10878788	4096	106227818703	70536744	199060438	2179839	34	85	1	150
1677764174	1749	424864	629760	0	20300604	107690577	0	10888948	4096	106388613411	70643313	199255764	2181989	34	85	1	150
1677764176	1751	424864	629760	0	20300604	107736677	0	10899108	4096	106550880466	70750850	199486092	2184546	34	85	1	150
1677764178	1753	424864	629760	0	20300604	107781972	0	10908252	4096	106687647233	70841513	199655515	2186395	34	85	1	150
1677764180	1755	424872	629768	0	20300604	107847157	0	10918412	4096	106836979482	70940538	199859415	2188661	34	86	1	150
1677764182	1757	424872	629768	0	20300604	107893257	0	10928572	4096	106988162050	71040767	200064460	2190910	34	86	1	150
1677764184	1759	424872	629768	0	20300604	107939357	0	10938732	4096	107125856435	71132081	200260951	2193074	34	86	1	150
1677764186	1761	424872	629768	0	20300604	107985457	0	10948892	4096	107267846294	71226226	200476134	2195440	34	86	1	150
1677764188	1763	424872	629768	0	20300604	108032362	0	10959052	4096	107430522084	71334029	200694451	2197874	34	86	1	150
1677764190	1765	424872	629768	0	20300604	108078462	0	10969212	4096	107584094700	71435862	200874205	2199836	34	86	1	150
1677764192	1767	424872	629768	0	20300604	108124562	0	10979372	4096	107729803094	71532472	201115057	2202501	34	86	1	150
1677764194	1769	424872	629768	0	20300604	108170662	0	10989532	4096	107876728809	71629876	201324232	2204814	34	86	1	150
1677764196	1771	424872	629768	0	20300604	108215152	0	10998676	4096	108019961037	71724815	201487984	2206581	34	86	1	150
1677764198	1773	424872	629768	0	20300604	108262081	0	11008843	4096	108150466999	71811487	201713802	2208693	34	86	1	150
1677764200	1775	424872	629768	0	20300604	108308223	0	11019168	4096	108227480216	71862983	201954289	2210810	34	86	1	150
1677764202	1777	424908	629804	0	20300604	108543447	0	11029712	4096	108407181027	71982057	202209000	2213631	34	86	1	150
1677764204	1779	424908	629804	0	20300604	108589547	0	11039892	4096	108568572898	72089085	202464918	2216313	35	87	1	150
1677764206	1781	424908	629804	0	20300604	108635647	0	11050072	4096	108726769919	72194016	202703427	2218816	35	87	1	150
1677764208	1783	424908	629804	0	20300604	108682552	0	11060252	4096	108889261489	72301789	203011638	2222112	35	87	1	150
1677764210	1785	424908	629804	0	20300604	108728652	0	11070432	4096	109047211463	72406573	203444431	2226895	35	87	1	150
1677764212	1787	424908	629804	0	20300604	108774752	0	11080612	4096	109189794240	72501191	203664052	2229160	35	87	1	150
1677764214	1789	424908	629804	0	20300604	108820852	0	11090792	4096	109353725621	72609919	203936583	2232035	35	87	1	150
1677764216	1791	424908	629804	0	20300604	108866147	0	11099954	4096	109499091883	72706336	204199119	2234847	35	87	1	150
1677764218	1793	424908	629804	0	20300604	108912247	0	11110134	4096	109675927678	72823579	204443848	2237420	35	87	1	150
1677764220	1795	424908	629804	0	20300604	108958347	0	11120314	4096	109846303261	72936580	204689077	2239988	35	87	1	150
1677764222	1797	424908	629804	0	20300604	109004447	0	11130494	4096	110013152074	73047232	204955254	2242799	35	87	1	150
1677764224	1799	424908	629804	0	20300604	109050547	0	11140674	4096	110190682261	73164940	205192757	2245280	35	87	1	150
1677764226	1801	424908	629804	0	20300604	109097452	0	11150854	4096	110368283432	73282671	205416750	2247609	35	87	1	150
1677764228	1803	424908	629804	0	20300604	109143552	0	11161034	4096	110541834859	73397741	205632641	2249847	35	88	1	150
1677764230	1805	424908	629804	0	20300604	109189652	0	11171214	4096	110694635413	73499132	205843674	2251969	35	88	1	150
1677764232	1807	424908	629804	0	20300604	109235752	0	11181394	4096	110853668948	73604603	206049581	2254110	35	88	1	150
1677764234	1809	424908	629804	0	20300604	109280242	0	11190556	4096	110989356337	73694597	206500588	2259068	35	88	1	150
1677764236	1811	424908	629804	0	20300604	109327147	0	11200954	4096	111125741180	73785055	206777713	2262108	35	88	1	150
1677764238	1813	424908	629804	0	20300604	109373247	0	11211425	4096	111224110423	73850379	207002111	2264586	35	88	1	150
1677764240	1815	424908	629804	0	20300604	109419347	0	11221605	4096	111320946107	73914719	207302220	2267950	35	88	1	150
1677764242	1817	424908	629804	0	20300604	109465447	0	11231785	4096	111426684255	73984935	207551335	2270703	35	88	1	150
1677764244	1819	424908	629804	0	20300604	109511547	0	11241965	4096	111517174899	74045059	207817981	2273557	35	88	1	150
1677764246	1821	424506	629804	0	20300604	109558452	0	11252145	4096	111667839289	74144967	208034639	2275752	35	88	1	150
1677764248	1823	424908	629804	0	20300604	109604552	0	11262325	4096	111826486321	74250118	208240390	2278004	35	88	1	150
1677764250	1825	424908	629804	0	20300604	109650652	0	11272505	4096	111990567449	74358859	208452437	2280334	35	88	1	150
1677764252	1827	424908	629804	0	20300604	109696752	0	11282685	4096	112146307031	74462089	208651861	2282558	35	88	1	150
1677764254	1829	424908	629804	0	20300604	109741242	0	11291847	4096	112294034587	74560001	208833762	2284541	35	89	1	150
1677764256	1831	424908	629804	0	20300604	109788147	0	11302027	4096	112460333708	74670203	209025058	2286647	35	89	1	150
1677764258	1833	424908	629804	0	20300604	109834247	0	11312207	4096	112633808484	74785151	209244239	2289077	35	89	1	150
1677764260	1835	424908	629804	0	20300604	109880347	0	11322387	4096	112808842527	74901137	209478137	2291683	35	89	1	150
1677764262	1837	424908	629804	0	20300604	109926447	0	11332567	4096	112982252478	75016051	209702237	2294177	35	89	1	150
1677764264	1839	424908	629804	0	20300604	109973352	0	11342747	4096	113156636313	75131592	209910285	2296482	35	89	1	150
1677764266	1841	424908	629804	0	20300604	110019452	0	11353291	4096	113324511550	75242854	210116258	2298744	35	89	1	150
1677764268	1843	424908	629804	0	20300604	110065552	0	11363471	4096	113488463591	75351495	210331918	2301152	35	89	1	150
1677764270	1845	424908	629804	0	20300604	110111652	0	11373796	4096	113659819127	75465046	210547236	2303543	35	89	1	150
1677764272	1847	424908	629804	0	20300604	110156142	0	11382958	4096	113815626342	75568302	210739996	2305660	35	89	1	150
1677764274	1849	424908	629804	0	20300604	110203047	0	11393138	4096	113978088120	75675971	210944510	2307923	35	89	1	150
1677764276	1851	424908	629804	0	20300604	110249147	0	11403318	4096	114142958530	75785226	211141079	2310087	35	89	1	150
1677764278	1853	424908	629804	0	20300604	110295247	0	11413498	4096	114312370926	75897486	211381190	2312764	35	90	1	150
1677764280	1855	424908	629804	0	20300604	110341347	0	11423678	4096	114480048067	76008611	211585652	2315012	35	90	1	150
1677764282	1857	424908	629804	0	20300604	110387447	0	11433858	4096	114660756263	76128347	211801641	2317414	35	90	1	150
1677764284	1859	424908	629804	0	20300604	110434352	0	11444038	4096	114815091074	76230638	211994706	2319564	35	90	1	150
1677764286	1861	424908	629804	0	20300604	110480452	0	11454218	4096	114967890064	76331918	212172378	2321516	35	90	1	150
1677764288	1863	424908	629804	0	20300604	110526552	0	11464398	4096	115140486521	76446285	212373966	2323745	35	90	1	150
1677764290	1865	424908	629804	0	20300604	110572652	0	11474578	4096	115301914640	76553273	212590048	2326137	35	90	1	150
1677764292	1867	424908	629804	0	20300604	110617142	0	11483740	4096	115442968977	76646771	212769044	2328121	35	90	1	150
1677764294	1869	424908	629804	0	20300604	110664047	0	11493920	4096	115612608388	76759205	213002210	2330699	35	90	1	150
1677764296	1871	424908	629804	0	20300604	110710147	0	11504100	4096	115781299053	76870987	213227698	2333203	35	90	1	150
1677764298	1873	424908	629804	0	20300604	110756247	0	11514280	4096	115965354775	76992924	213478736	2335984	35	90	1	150
1677764300	1875	424908	629804	0	20300604	110802347	0	11524969	4096	116138276301	77107514	213698462	2338444	35	90	1	150
1677764302	1877	424908	629804	0	20300604	110849252	0	11535149	4096	116302791419	77216549	213907254	2340764	35	91	1	150
1677764304	1879	424908	629804	0	20300604	110895352	0	11545329	4096	116466161664	77324823	214096285	2342847	35	91	1	150
1677764306	1881	424908	629804	0	20300604	110941452	0	11555509	4096	116629693411	77433191	214283367	2344905	36	91	1	150
1677764308	1883	424908	629804	0	20300604	110987552	0	11565689	4096	116785119019	77536203	214496619	2347266	36	91	1	150
1677764310	1885	424908	629804	0	20300604	111032042	0	11574851	4096	116926509463	77629930	214718669	2349736	36	91	1	150
1677764312	1887	424908	629804	0	20300604	111078947	0	11585031	4096	117068041241	77723781	214914947	2351913	36	91	1	150
1677764314	1889	424908	629804	0	20300604	111125047	0	11595211	4096	117226924566	77829080	215113362	2354125	36	91	1	150
1677764316	1891	424908	629804	0	20300604	111171147	0	11605391	4096	117402418418	77945357	215354475	2356812	36	91	1	150
1677764318	1893	424908	629804	0	20300604	111217247	0	11615571	4096	117562119967	78051209	215648177	2360065	36	91	1	150
1677764320	1895	424908	629804	0	20300604	111263347	0	11625751	4096	117732915412	78164392	215943306	2363367	36	91	1	150
1677764322	1897	424908	629804	0	20300604	111310252	0	11635931	4096	117900555904	78275495	216164873	2365829	36	91	1	150
1677764324	1899	424908	629804	0	20300604	111356352	0	11646111	4096	118050581435	78374968	216349460	2367863	36	91	1	150
1677764326	1901	424908	629804	0	20300604	111402452	0	11656291	4096	118213322920	78482864	216549692	2370076	36	91	1	150
1677764328	1903	424908	629804	0	20300604	111448552	0	11666471	4096	118375584077	78590360	216790508	2372740	36	92	1	150
1677764330	1905	424908	629804	0	20300604	111493084	0	11675647	4096	118459661730	78646412	217011658	2374640	36	92	1	150
1677764332	1907	424908	629804	0	20300604	111540031	0	11685847	4096	118538862615	78699289	217192936	2376298	36	92	1	150
1677764334	1909	424908	629804	0	20300604	111586131	0	11696047	4096	118702195391	78807537	217413249	2378750	36	92	1	150
1677764336	1911	424908	629804	0	20300604	111632231	0	11706247	4096	118880320997	78925560	217632075	2381173	36	92	1	150
1677764338	1913	424908	629804	0	20300604	111678331	0	11716447	4096	119045843366	79035252	217846564	2383547	36	92	1	150
1677764340	1915	424908	629804	0	20300604	111724431	0	11727157	4096	119206000002	79141415	218100514	2386366	36	92	1	150
1677764342	1917	424908	629804	0	20300604	111771336	0	11737357	4096	119361658738	79244587	218285274	2388415	36	92	1	150
1677764344	1919	424908	629804	0	20300604	111817455	0	11747557	4096	119518241586	79348394	218481621	2390586	36	92	1	150
1677764346	1921	424908	629804	0	20300604	111863575	0	11757757	4096	119690467324	79462506	218696069	2392965	36	92	1	150
1677764348	1923	424908	629804	0	20300604	111909695	0	11767957	4096	119838643827	79560737	218877818	2394968	36	92	1	150
1677764350	1925	424908	629804	0	20300604	111954203	0	11777137	4096	119991765802	79662209	219057305	2396932	36	92	1	150
1677764352	1927	424908	629804	0	20300604	112001129	0	11787337	4096	120164769863	79776843	219278076	2399382	36	93	1	150
1677764354	1929	424908	629804	0	20300604	112047249	0	11797537	4096	120321486162	79880736	219475448	2401570	36	93	1	150
1677764356	1931	424908	629804	0	20300604	112093369	0	11807737	4096	120473497528	79981510	219694611	2403951	36	93	1	150
1677764358	1933	424908	629804	0	20300604	112139489	0	11817937	4096	120632279583	80086730	219886996	2406092	36	93	1	150
1677764360	1935	424908	629804	0	20300604	112185609	0	11828137	4096	120808899510	80203763	220107264	2408521	36	93	1	150
1677764362	1937	424908	629804	0	20300604	112232535	0	11838337	4096	120971041520	80311221	220302256	2410675	36	93	1	150
1677764364	1939	424908	629804	0	20300604	112278655	0	11848537	4096	121129247662	80416083	220495525	2412834	36	93	1	150
1677764366	1941	424908	629804	0	20300604	112324775	0	11858737	4096	121297865893	80527827	220753027	2415708	36	93	1	150
1677764368	1943	424908	629804	0	20300604	112370895	0	11868937	4096	121466499181	80639573	221016814	2418642	36	93	1	150
1677764370	1945	424908	629804	0	20300604	112415403	0	11878409	4096	121620565393	80741679	221236310	2421078	36	93	1	150
1677764372	1947	424908	629804	0	20300604	112462329	0	11888682	4096	121798950258	80859863	221455605	2423513	36	93	1	150
